Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
289923,0.2460938,1.4394529999999999,-0.25488279999999996,-10.37598,-26.06201,-0.7324219,102.0245,2.834473,73.15796,56.33333,-96.55,27.94167,1
290213,0.21777339999999998,0.9960937999999999,-0.03955078,-5.554199,-63.47656,-5.249023,101.4313,4.130859,67.29126,18.2,-3.208333,0.25,1
290453,0.02783203,0.9526367,-0.21435549999999998,-7.385254,28.68652,-6.04248,99.94812,1.6149900000000001,67.98889,15.84167,-4.083333,-1.475,1
290943,0.2358398,0.9355469,-0.02832031,18.49365,31.06689,-15.68604,100.1953,3.22998,81.26038,59.11666,-95.60833,33.125,1
291223,0.02978516,1.022461,-0.1679688,6.591797,-21.54541,-8.789063,101.2445,3.466187,84.35852,15.7,-1.95,-0.9666665999999999,1
291463,-0.05761719,0.9238280999999999,-0.2421875,-0.5493163999999999,0.24414059999999999,10.74219,99.73938,4.471436,80.8374,59.19167,-95.34167,31.68333,1
291803,-0.2104492,0.8784179999999999,-0.03613281,35.46143,27.03857,-15.80811,101.9531,4.542847,77.39868,16.825,-0.36666669999999996,-1.716667,1
292013,-0.08300781,1.049805,-0.22216799999999998,-3.78418,13.48877,10.74219,101.9751,4.350586,72.43286,16.38333,-2.675,-1.916667,1
292223,-0.0009765625,0.9438477,-0.22998049999999998,-4.455566,20.38574,-5.493164,100.2283,2.526855,72.65808,15.7,-4.808333,-0.9666665999999999,1
292433,0.03955078,0.9042969,-0.2832031,-5.310059,28.32031,-15.80811,99.83276,3.966064,77.03064,18.64167,-5.633333,0.2833333,1
292653,0.07470703000000001,0.9111328,-0.0009765625,-9.216309,59.87549,-5.432129,100.8435,3.510132,82.98523,60.06667,-95.53333,34.80833,1
292903,0.020996090000000002,0.965332,-0.15478519999999998,-5.7983400000000005,-11.84082,-14.46533,101.1072,4.262695,83.3313,15.90833,-2.9333329999999997,-0.9333332999999999,1
293133,-0.09277344,0.8862304999999999,-0.2519531,6.286621,-16.8457,11.53564,99.94263,4.570313,80.09033,60.91667,-95.09167,31.69167,1
294553,-0.1337891,0.9501953,-0.1699219,-6.9580079999999995,-15.01465,-4.089355,101.5521,5.2624509999999995,84.68262,63.15,-94.15833,35.19167,1
294793,-0.09277344,0.8808594,-0.24853519999999998,2.929688,-25.81787,15.19775,101.0303,4.295654,80.82642,16.525,-8.291667,1.825,1
295083,-0.15039059999999999,1.0854489999999999,-0.04150391,6.835938,-62.74414,17.7002,103.0188,3.729858,71.37817,58.89167,-97.14167,27.29167,1
295383,0.23779299999999998,0.8862304999999999,-0.2089844,-10.43701,6.591797,2.502441,102.1289,2.285156,66.06628,15.525,-5.225,-0.6333333,1
295683,0.004394531,0.9604492,-0.440918,3.662109,45.41016,-12.08496,102.1399,4.471436,75.98145,61.36666,-95.83334,31.18333,1
295993,-0.22070309999999999,1.047852,-0.1342773,6.774902,17.94434,6.530762,102.2992,1.878662,84.28711,17.01667,-3.2,0.65,1
296283,-0.006835938000000001,0.8891602,-0.2763672,-2.685547,-18.00537,6.713867,101.7828,4.603271,81.8042,61.9,-95.00833,33.5,1
296593,0.3085938,1.474121,-0.2714844,-21.97266,-1.8310549999999999,-19.28711,104.0515,3.2958979999999998,75.12451,59.85833,-96.46667,31.29167,1
296863,0.2958984,0.9716796999999999,-0.0546875,-10.62012,-37.41455,-5.493164,103.1396,4.619751,68.57117,15.80833,-4.316667,0.65,1
297153,-0.005859375,0.9375,-0.28662109999999996,-0.42724609999999996,33.44727,-15.31982,101.8817,1.8402100000000001,72.04285,15.93333,-5.216667,-0.7166667,1
297343,-0.05126953,0.9355469,-0.32470699999999997,-5.249023,37.10938,-17.94434,101.6345,4.075928,79.37073,19.14167,-6.15,0.1416667,1
297533,0.04003906,0.8847655999999999,-0.03173828,14.95361,-32.59277,26.24512,100.882,2.356567,82.37549,16.08333,-0.1416667,-0.9083334,1
297743,-0.125,1.001465,-0.1806641,15.38086,-24.29199,-4.150391,102.1234,1.779785,85.44067,16.75833,-2.925,-1.116667,1
297953,-0.06347656,0.9477538999999999,-0.2089844,-8.056641,-25.63477,-1.342773,101.2335,4.822998,80.90881,15.60833,-4.491667,-0.45,1
298173,-0.1123047,0.9394530999999999,-0.5239258,18.37158,-38.57422,17.94434,102.5134,2.93335,74.43787,57.84167,-96.36667,29.75833,1
298413,-0.184082,1.099609,-0.02294922,-1.586914,-65.979,10.62012,103.8593,4.2462159999999995,70.80688,15.88333,-0.6083333,2.016667,1
298693,-0.10888669999999999,0.9848633,-0.27099609999999996,5.493164,0.4882813,15.19775,103.4857,3.2958979999999998,67.88452,16.21667,-3.233333,-1.033333,1
298903,0.1464844,0.8901367,-0.3422852,0.5493163999999999,41.07666,-26.24512,102.5684,3.647461,72.42188,58.53333,-95.5,30.30833,1
299143,0.008300781,1.175293,-0.3554688,-0.4882813,36.19385,2.01416,103.0682,5.103149,80.83191,14.73333,-1.1,2.016667,1
299404,-0.17041019999999998,1.057129,-0.19726559999999999,16.90674,5.67627,-9.82666,102.2937,2.142334,87.20947,59.34167,-93.90833,37.35833,1
299663,-0.12402339999999999,0.9360352,-0.21435549999999998,-7.202148,-1.464844,-10.92529,101.9861,5.300903,87.67639,15.66667,-4.616667,-1.225,1
299913,-0.10693359999999999,0.9052734,-0.5131836,14.83154,-54.6875,23.74268,102.1399,3.565063,82.1228,57.85833,-94.76667,33.075,1
300213,0.2402344,0.9931641,-0.0859375,-20.56885,-50.65918,-2.685547,102.8156,3.669434,71.20789,18.05,-3.983333,1.116667,1
300513,0.07080078000000001,0.9316405999999999,-0.2436523,-5.187988,49.25537,-13.06152,100.5579,0.5493163999999999,75.08057,55.63334,-96.49167,30.81667,1
300833,-0.1123047,1.002441,-0.3862305,13.91602,55.54199,-28.19824,101.8762,3.691406,90.47791,15.70833,2.041667,-0.008333334000000001,1
301153,-0.2651367,0.9541016,-0.10839839999999999,32.22656,-20.26367,-2.13623,101.5631,2.400513,98.45947,16.80833,-3.725,-0.35000000000000003,1
301463,-0.03759766,0.9155272999999999,-0.16650389999999998,-9.277344,-34.91211,13.12256,101.3379,4.762573,91.2854,15.09167,-5.258333,1.875,1
301713,0.3242188,0.902832,-0.1035156,-4.455566,-35.88867,-14.77051,103.277,3.718872,79.14001,58.38334,-95.59167,34.525,1
301943,0.28564449999999997,1.052246,-0.1196289,-3.173828,-16.90674,-0.12207029999999999,103.7604,4.75708,71.56494,16.85,-5.083333,-0.075,1
302183,0.2006836,0.8935546999999999,-0.2319336,-20.32471,-7.324219,7.93457,101.673,1.521606,70.57617,14.825,-4.275,-1.466667,1
302403,0.02294922,0.9165038999999999,-0.3837891,5.981445,18.61572,-15.80811,101.1621,4.586792,74.8114,58.85,-95.8,30.6,1
302633,0.1542969,0.8833008,-0.04736328,27.28271,-6.347656,4.821777,101.7664,2.9882809999999997,75.75623,17.525,-0.975,-2.058333,1
302913,-0.09179688,1.001465,-0.2202148,9.277344,-17.51709,-18.9209,102.486,3.328857,79.76074,16.3,-3.133333,-1.975,1
303133,-0.020996090000000002,0.8959961,-0.2436523,-5.432129,-23.37646,11.23047,99.31641,5.608521,74.28406,59.225,-95.725,28.425,1
303373,-0.08203125,1.166992,-0.34814449999999997,14.95361,-47.9126,9.155273,101.0413,3.554077,66.82434,13.675,-1.875,4.066667,1
303613,-0.03417969,1.004395,-0.04052734,-12.81738,-65.91797,11.90186,102.019,4.400024,60.5896,17.98333,-3.875,0.9833333999999999,1
303833,0.078125,0.8769530999999999,-0.24072269999999998,-10.25391,13.79395,-7.507324,100.7391,1.593018,57.79907,15.93333,-4.758333,-0.5583332999999999,1
304143,-0.017089840000000002,1.26709,-0.29492189999999996,-0.5493163999999999,6.713867,6.469727,101.1786,3.872681,63.19885,55.58333,-98.15,24.875,1
304443,-0.05712891,0.9921875,-0.24121089999999998,12.75635,-18.61572,-17.57813,101.7389,3.383789,68.34595,15.88333,-2.708333,-1.4583329999999999,1
304744,-0.03662109,0.921875,-0.24902339999999998,-7.202148,-18.18848,11.53564,100.1129,5.223999,63.44055,56.78333,-97.475,24.175,1
305053,0.3120117,0.8461913999999999,-0.06787109,0.24414059999999999,-7.751465,-17.27295,99.36584,3.02124,52.03125,51.75,-99.30833,19.98333,1
305323,0.1831055,0.9692383,-0.12060549999999999,28.68652,39.67285,4.333496,100.6952,3.779297,48.79028,16.475,-3.266667,-0.35000000000000003,1
305563,-0.03222656,0.9614258,-0.2768555,-3.2958979999999998,14.89258,-11.59668,101.0962,1.543579,57.81555,53.21667,-99.64167,24.00833,1
305903,-0.05859375,1.216797,-0.3618164,-2.685547,9.70459,9.155273,101.1072,3.636475,65.68726,15.65833,-0.6416666999999999,2.408333,1
306113,-0.03076172,0.9838867,-0.04150391,-10.62012,50.354,7.8125,100.4205,2.120361,69.44458,16.78333,-2.975,1.241667,1
306324,-0.01318359,0.9389647999999999,-0.18652339999999998,-1.6479489999999999,1.8310549999999999,-13.30566,101.2885,2.730103,71.63635,15.30833,-3.95,-0.2166667,1
306533,-0.06738281,0.8930663999999999,-0.2529297,2.13623,-11.96289,12.51221,101.4478,3.251953,70.3125,16.2,-6.458333,0.8583333999999999,1
306753,-0.1694336,0.9057617,-0.03857422,35.64453,-15.01465,0.6103516,103.2825,3.460693,65.12695,55.84167,-99.14167,28.275,1
306993,0.1171875,0.9946288999999999,-0.206543,3.540039,26.61133,8.361816,103.0353,3.702393,61.50696,16.40833,-3.816667,-2.333333,1
307243,0.026367190000000002,0.9194336,-0.30126949999999997,-9.521484,23.74268,-20.26367,101.8872,3.625488,70.45532,58.425,-97.9,30.09167,1
307493,-0.02929688,1.083496,-0.42773439999999996,4.638672,35.40039,-6.04248,102.4255,5.158081,79.3103,15.55833,-0.17500000000000002,3.75,1
307753,0.06201172,1.073242,-0.11865229999999999,4.394531,36.86523,5.493164,103.1726,1.906128,85.49011,15.68333,-3.458333,2.575,1
307983,-0.05371094,0.9360352,-0.2265625,-1.281738,-22.27783,6.652832,103.4528,4.883423,79.7113,60.56667,-96.36667,36.04167,1
308253,-0.03808594,1.03125,-0.4077148,14.34326,-25.14648,1.586914,105.0513,3.164063,71.84509,58.25834,-98.19167,33.61666,1
308543,-0.1152344,1.09668,-0.08056641,-8.361816,-47.11914,12.69531,105.1721,5.075684,71.82861,17.44167,-1.875,1.183333,1
308793,0.1723633,0.8901367,-0.21386719999999998,-11.41357,20.44678,0.3051758,101.8817,2.878418,73.15796,15.53333,-5.066667,-1.233333,1
309073,-0.0004882813,0.9487304999999999,-0.3393555,0.5493163999999999,38.75732,-18.06641,101.673,5.130615,82.30408,61.80833,-96.05833,37.28333,1
309373,0.22167969999999998,0.9282227,0.008300781,-3.662109,47.97363,-21.60645,102.2113,3.526611,85.17151,17.05833,-1.266667,0.7083332999999999,1
310783,0.022460940000000002,0.934082,-0.3608398,-0.12207029999999999,44.06738,-15.31982,101.3763,4.526367,79.94202,21.3,-3.941667,-3.208333,1
311073,-0.009277344,1.024414,-0.1992188,7.8125,-30.2124,-9.277344,102.7057,3.526611,84.52332,61.3,-95.975,39.78333,1
311333,-0.02832031,0.9096679999999999,-0.2402344,-5.310059,-24.29199,3.78418,101.0797,5.630493,80.79346,15.125,-4.05,-0.425,1
311583,-0.028808590000000002,1.166504,-0.42041019999999996,8.361816,-44.25049,6.652832,102.5134,3.609009,71.922,59.04167,-97.79166,31.65833,1
311813,-0.015625,1.009766,-0.05224609,-14.5874,-77.51465,15.625,102.3706,4.411011,66.7804,17.95833,-2.233333,2.316667,1
312053,-0.07714844,0.9750977,-0.24853519999999998,-11.77979,-30.33447,15.07568,101.684,3.22998,61.32019,15.03333,-3.458333,-1.158333,1
312273,0.08203125,0.9541016,-0.3149414,-6.713867,39.18457,-13.30566,100.2832,3.894653,64.7699,58.26667,-98.19167,27.48333,1
312513,-0.1948242,1.027344,-0.10107419999999999,-11.77979,-0.793457,17.76123,99.34387,3.251953,71.12549,16.475,-0.1083333,0.3916667,1
312793,-0.1777344,1.003906,-0.09912109000000001,14.64844,23.92578,2.502441,100.9424,1.906128,77.34375,17.125,-3.125,-0.48333329999999997,1
313003,-0.06005859,0.8964844,-0.24951169999999998,-1.7700200000000001,-8.605957,3.90625,100.2997,4.910889,78.91479,61.4,-96.16666,34.86666,1
313243,-0.08984375,0.9101562999999999,-0.46630859999999996,8.972168,-29.23584,13.79395,101.6345,3.317871,76.52527,18.275,-3.608333,-1.425,1
313503,0.2822266,0.9853516,-0.07470703000000001,13.18359,-17.63916,1.159668,101.5741,5.223999,65.80261,58.725,-97.975,29.98333,1
313763,0.22900389999999998,0.902832,-0.18652339999999998,-13.42773,-3.417969,6.896973,101.239,2.438965,64.69849,15.525,-4.683333,-0.7416667,1
314013,-0.05810547,0.9990234,-0.46533199999999997,11.16943,48.76709,-18.67676,102.865,4.471436,73.80615,60.825,-96.81667,34.51667,1
314313,-0.1958008,1.035645,-0.1757813,12.75635,9.338379,5.371094,103.7274,2.400513,77.70081,16.46667,-3.6,0.975,1
314613,-0.07324219,0.8945312999999999,-0.3276367,-5.187988,-5.126953,5.859375,104.4305,4.795532,78.96973,61.31667,-96.025,38.6,1
314923,0.1630859,1.080566,-0.33300779999999996,-13.12256,-10.00977,-16.41846,106.0895,4.257202,72.18018000000001,59.8,-97.13333,36.95,1
315193,0.1235352,0.9365234,-0.1411133,-4.150391,-28.93066,-0.6713867,105.661,5.196533,67.29126,16.21667,-4.916667,0.05,1
315483,-0.004882813000000001,0.9223633,-0.31787109999999996,-10.86426,25.32959,-14.03809,104.2108,2.6971439999999998,70.13672,15.741670000000001,-5.991667,-1.0,1
315693,-0.2573242,1.35791,-0.3291016,-9.094238,7.263184,14.5874,104.2767,4.768066,81.02966,61.3,-96.13333,38.65,1
315923,-0.1640625,1.061523,-0.08251953000000001,-16.35742,39.91699,15.01465,102.5684,2.6477049999999998,81.96899,16.61667,-3.508333,1.25,1
316193,-0.04003906,0.8945312999999999,-0.2265625,-1.89209,1.525879,-11.47461,102.4805,4.526367,81.58997,15.25833,-4.983333,-0.625,1
316403,-0.09423828000000001,0.8618163999999999,-0.2573242,6.286621,-18.9209,16.72363,102.4805,4.11438,80.04089,15.65833,-7.891667,1.875,1
316623,-0.2246094,1.096191,-0.1499023,22.82715,-47.72949,17.51709,105.8533,4.669189,72.1637,59.43333,-97.54166,35.81667,1
316873,0.052734380000000004,0.9506836,-0.2822266,3.662109,4.516602,23.74268,104.1339,4.460449,63.60535,15.88333,-4.183333,-3.0,1
317113,0.09619141,0.9140625,-0.2875977,-8.544922,10.55908,-20.08057,101.4752,3.114624,62.73743,57.00834,-98.875,28.825,1
317353,-0.1254883,1.335938,-0.32470699999999997,-7.507324,7.263184,16.23535,101.5247,4.026489,68.25806,14.96667,-1.216667,3.508333,1
317643,-0.04199219,1.027344,-0.22949219999999998,13.85498,-26.9165,-16.35742,102.3926,3.175049,72.24609,59.74166,-97.15833,33.68333,1
317943,-0.07275391,0.8876953,-0.2915039,-0.12207029999999999,-17.08984,16.6626,101.7828,4.702148,67.86255,15.225,-6.608333,0.9083334,1
318243,-0.25488279999999996,0.8496094,-0.05175781,38.75732,27.34375,-20.56885,103.4308,4.383545,62.89124,56.93333,-98.7,29.775,1
318543,0.03271484,0.9467772999999999,-0.2275391,-18.12744,-4.943848,7.446289,102.2607,2.268677,57.76611,15.33333,-4.85,-1.158333,1
318843,0.03564453,0.9702147999999999,-0.4067383,1.220703,37.53662,-12.63428,101.4807,3.850708,63.59985,57.60833,-98.36667,29.13333,1
319173,-0.1948242,1.039063,-0.06005859,1.586914,12.08496,10.55908,101.1346,1.604004,68.63159,17.03333,-3.383333,0.05833333,1
319483,-0.006347656,0.8959961,-0.2822266,-3.2958979999999998,-15.56396,7.751465,101.3159,4.345093,66.51123,15.55833,-4.55,0.35833329999999997,1
319793,0.2607422,1.247559,-0.32568359999999996,-12.39014,18.24951,-26.79443,103.6176,3.345337,62.00134,19.15833,-0.48333329999999997,1.408333,1
320023,0.1757813,0.9814453,-0.1494141,-4.150391,-20.44678,-8.666992,103.7988,5.020752,59.83704,15.36667,-4.166667,0.2833333,1
320213,0.1577148,0.8730469,-0.2270508,-17.51709,0.5493163999999999,6.9580079999999995,102.5684,2.642212,60.9906,15.34167,-5.383333,-1.016667,1
320423,0.07714844,0.9472655999999999,-0.3154297,-6.103516,11.47461,-16.96777,101.8597,4.11438,64.89624,16.95833,-6.941667,-0.425,1
320633,-0.2163086,1.168457,-0.10888669999999999,-28.44238,0.12207029999999999,20.1416,100.5084,2.828979,68.91174,13.94167,0.3833333,-0.5583332999999999,1
320853,0.05859375,1.01709,-0.1708984,-1.89209,-8.728026999999999,-11.96289,101.5851,3.746338,72.16919,59.85833,-96.70834,33.39167,1
321093,0.005859375,0.8735352,-0.2397461,-1.586914,-17.33398,14.4043,100.5798,4.108887,70.3894,15.875,-5.183333,1.733333,1
321343,-0.20947269999999998,0.9560546999999999,-0.07666016,35.5835,-8.300781,-7.629395,103.8318,3.9990229999999998,65.31372,57.49166,-98.09167,31.46667,1
321583,0.09277344,1.024902,-0.2231445,-3.4790039999999998,25.26855,12.69531,103.6176,4.663696,60.24353,16.5,-3.833333,-2.466667,1
321853,0.05078125,0.8964844,-0.26220699999999997,-13.42773,36.25488,-15.13672,101.5411,2.537842,62.62756,15.875,-4.283333,-0.9583332999999999,1
322083,-0.1040039,1.192383,-0.3916016,-0.24414059999999999,28.32031,5.126953,102.3541,4.542847,73.17993,59.925,-96.70834,33.76667,1
322353,-0.06884766,0.9921875,-0.19042969999999998,11.16943,-2.929688,-16.96777,102.5299,2.548828,76.76147,59.60833,-96.69167,37.18333,1
322643,-0.1210938,0.887207,-0.24853519999999998,-0.9155272999999999,-1.525879,0.793457,101.9257,4.608765,78.57422,15.09167,-4.975,1.441667,1
322883,0.04052734,1.467773,-0.36572269999999996,15.44189,-9.338379,-18.12744,105.7434,2.724609,74.11377,14.49167,0.7833333,3.5,1
323163,0.06347656,1.041504,-0.2382813,1.586914,39.97803,15.31982,104.2108,4.44397,73.70728,59.48333,-96.84167,37.825,1
323493,0.02783203,0.8964844,-0.27099609999999996,-5.310059,21.54541,-19.53125,101.8652,2.631226,80.32104,60.16667,-96.15833,39.575,1
323773,0.05371094,0.8334961,-0.04248047,2.746582,-51.63574,33.81348,101.5302,1.752319,87.89612,59.375,-96.31667,43.08333,1
324113,0.0546875,0.9506836,-0.17822269999999998,-1.7700200000000001,13.24463,-18.49365,102.3651,3.438721,95.09216,15.44167,-3.1,-0.48333329999999997,1
324323,-0.02148438,0.9067383,-0.2807617,3.417969,-8.361816,6.896973,102.5629,4.762573,96.05347,15.61667,-4.883333,1.391667,1
324533,-0.125,0.9711913999999999,-0.5009766,18.9209,-39.12354,14.03809,104.7272,2.856445,90.86792,16.56667,-3.241667,-0.9500000000000001,1
324743,0.02685547,1.060059,-0.02978516,-5.493164,-42.48047,1.037598,105.7324,4.77356,84.64417,18.31667,-2.75,1.283333,1
324963,0.1542969,0.9155272999999999,-0.24560549999999998,-8.422852,29.47998,-6.896973,104.035,2.312622,87.73682,59.28333,-95.5,45.89167,1
325193,0.1264648,0.8867187999999999,-0.3232422,-1.89209,29.96826,-19.104,104.0186,4.196777,93.25745,16.86667,-7.708333,0.525,1
325473,-0.3125,0.8632812999999999,-0.171875,-6.713867,-37.71973,45.16602,103.5132,2.5872800000000002,97.05872,14.04167,0.3333333,-0.5083333,1
326863,0.07421875,0.9150391,-0.2929688,-4.638672,22.33887,-20.01953,103.6121,3.224487,83.49609,16.23333,-7.25,0.4166667,1
327113,0.2397461,0.8354492,-0.06640625,12.51221,46.75293,-23.19336,104.7876,2.999268,94.21326,19.01667,-3.55,-0.7166667,1
327393,-0.08642578000000001,0.8891602,-0.2246094,-1.89209,3.662109,-1.708984,104.2053,5.515137,96.13586,61.275,-92.35,50.98333,1
327683,-0.05810547,0.9482421999999999,-0.284668,1.159668,-11.04736,15.99121,104.6503,4.235229,93.66943,15.53333,-7.891667,2.225,1
327923,-0.3271484,0.9575195,-0.125,21.78955,-27.83203,13.91602,106.6992,4.75708,92.92786,16.375,-2.591667,-0.5750000000000001,1
328203,0.128418,0.9155272999999999,-0.2470703,-13.24463,14.16016,1.7700200000000001,105.4028,3.405762,89.36279,60.075,-94.14167,49.225,1
328473,0.08447266,0.9384766,-0.34375000000000006,-5.249023,34.91211,-23.92578,104.6558,4.11438,95.86121,15.575,-6.833333,-0.9,1
328723,0.31689449999999997,0.9511719,-0.03173828,28.74756,20.93506,-14.77051,104.3481,3.158569,106.9409,58.21667,-91.73333,58.10833,1
329023,-0.1298828,0.9072266,-0.1542969,-12.39014,2.441406,-9.277344,102.865,5.454712,111.275,59.175,-90.95,58.14167,1
329293,-0.08154297,0.9160155999999999,-0.2670898,2.868652,-15.80811,16.17432,102.3322,4.806519,108.2977,15.75833,-7.425,1.283333,1
329573,-0.26220699999999997,0.9624022999999999,-0.08544922,31.98242,-9.521484,-3.540039,104.6887,4.44397,101.2335,16.59167,-0.9333332999999999,-1.091667,1
329793,0.13916019999999998,0.918457,-0.21777339999999998,-16.47949,1.037598,7.080078,103.5846,2.807007,99.49768,58.95,-93.48333,53.45,1
330023,0.12402339999999999,0.9516602,-0.3076172,-6.103516,21.72852,-22.52197,102.821,3.817749,103.9471,16.225,-6.25,0.2666667,1
330293,-0.32519529999999996,1.36084,-0.3154297,-31.98242,-10.00977,31.86035,102.7167,3.878174,109.6765,16.4,-0.75,-0.2583333,1
330503,-0.18212889999999998,1.01416,-0.04833984,0.3051758,26.79443,12.39014,102.4036,2.894897,112.0221,17.6,-3.5,0.5750000000000001,1
330723,-0.08056641,0.8959961,-0.2680664,1.342773,-25.08545,7.080078,102.3926,5.20752,109.6985,59.13334,-91.725,57.35,1
330973,-0.020996090000000002,0.902832,-0.40332029999999996,16.60156,-28.9917,18.37158,103.2275,2.993774,104.8865,22.00833,-4.783333,0.1166667,1
331213,0.1616211,0.9814453,-0.078125,-18.79883,-55.66406,-7.385254,104.5844,5.234985,95.625,61.3,-92.475,52.225,1
331453,0.030273440000000002,0.9106445,-0.2270508,-16.17432,-9.521484,7.995605,104.0515,3.521118,94.11987,15.49167,-4.133333,-1.408333,1
331743,0.005859375,0.9711913999999999,-0.3364258,-9.033203,31.61621,-15.31982,102.6343,5.004272,100.47,60.66667,-92.475,53.94167,1
332043,0.028808590000000002,0.8959961,-0.02929688,-8.605957,40.16113,-16.72363,100.5798,4.806519,105.8203,17.19167,-1.975,1.008333,1
332343,-0.1889648,0.9233397999999999,-0.18212889999999998,0.1831055,14.64844,-11.41357,102.5958,4.954834,113.5492,58.11666,-91.16666,60.23333,1
332653,-0.1289063,0.9155272999999999,-0.4482422,18.12744,-32.89795,17.21191,105.0952,2.477417,110.3906,17.54167,-4.283333,-0.7583333,1
332943,0.17041019999999998,1.048828,-0.2075195,0.42724609999999996,25.87891,16.11328,104.96340000000001,4.438477,104.7491,58.2,-91.94167,58.65833,1
