Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
345859,-0.1777344,0.9155272999999999,-0.1992188,-19.89746,3.2958979999999998,19.40918,96.76758,-7.624512,79.76074,20.6,-5.625,4.591667,1
346159,-0.1054688,0.8969727,0.1098633,-3.051758,-30.2124,-5.187988,99.75037,-3.834229,77.50854,16.96667,-0.8833333,-1.041667,1
346399,0.20507809999999999,0.9077147999999999,-0.1455078,-26.79443,-13.85498,16.11328,97.77283,-7.245483,65.70374,15.65,-3.425,-0.47500000000000003,1
346669,0.15869139999999998,0.8676758,0.25537109999999996,-21.78955,14.89258,14.09912,97.46521,-9.365845,68.3844,17.38333,-0.08333334,0.6583333,1
348099,0.0546875,0.9155272999999999,-0.006835938000000001,17.39502,18.79883,-20.01953,94.95483,-9.673462,80.04639,15.65833,-1.766667,1.175,1
348389,0.0625,1.095215,-0.1157227,0.7324219,-31.79932,8.605957,94.24072,-6.800537,79.78271,21.45,-1.25,7.175,1
348729,0.2895508,0.8291016,0.0,0.6713867,-11.71875,17.82227,95.32837,-2.971802,74.92126,15.50833,-0.8666667,0.2166667,1
348929,0.07666016,0.8730469,-0.1279297,-17.7002,-5.249023,3.723145,94.6582,-7.591553,76.46484,17.49167,-2.5,-0.7916667,1
349149,0.2397461,1.289063,-0.27099609999999996,12.75635,4.760742,17.39502,95.10315,-6.333618,76.31653,14.64167,5.841667,-1.5833329999999999,1
349359,0.1923828,0.9687500000000001,0.022460940000000002,-4.211426,37.35352,-7.263184,94.14734,-10.16235,77.16797,16.80833,-1.241667,0.1,1
349569,-0.08154297,0.9394530999999999,-0.2124023,-10.0708,-1.220703,20.1416,95.42175,-6.399536,78.85986,38.66667,-96.75833,21.85833,1
349819,0.44189449999999997,1.3979489999999999,0.3291016,23.19336,-3.967285,-34.91211,97.26196,-4.520874,76.14075,17.00833,1.35,0.8250000000000001,1
350059,0.04736328,0.9868163999999999,-0.1958008,-12.08496,8.789063,18.37158,97.54211,-6.712646,71.56494,35.3,-97.825,22.93333,1
350309,0.00390625,1.101563,-0.3671875,9.58252,20.08057,2.502441,95.49866,-5.872192,73.02063,21.71667,0.85,-1.6,1
350579,0.4462891,1.081055,0.1035156,-1.7700200000000001,23.80371,3.4790039999999998,95.25696,-9.959106,73.35571,15.19167,-0.4,2.208333,1
350789,0.4462891,1.081055,0.1035156,-1.7700200000000001,23.80371,3.4790039999999998,95.25696,-9.959106,73.35571,14.875,-2.641667,-2.558333,1
351009,0.3378906,1.500488,0.1958008,19.04297,-11.35254,-33.56934,99.17908,-5.910645,74.8114,18.35,0.9,-1.25,1
351279,0.1074219,0.9121094,-0.11865229999999999,-14.4043,5.737305,21.24023,97.39929,-7.355347,70.62012,33.475,-97.34167,23.03333,1
351549,0.06201172,1.095215,-0.26318359999999996,-1.586914,13.73291,-1.037598,95.65796,-6.800537,71.14746,23.71667,0.9166667,2.25,1
351789,0.0703125,0.9086913999999999,-0.0078125,9.94873,38.26904,-16.90674,95.41626,-10.66772,75.9375,34.53333,-96.5,23.025,1
352099,-0.03710938,1.100586,-0.1914063,10.0708,-18.98193,8.728026999999999,96.05347,-7.783813,77.31628,35.96667,-96.26667,23.61667,1
352379,-0.12451169999999999,0.9414062999999999,0.18164059999999999,-6.04248,-39.67285,-6.225586,98.05298,-4.180298,74.94324,15.24167,-0.625,-0.425,1
352619,0.08496094,0.8222655999999999,-0.13525389999999998,-20.26367,0.3662109,-5.859375,96.77856,-7.327881,68.64807,18.75,-3.025,0.3833333,1
352959,-0.015136720000000001,0.8398437999999999,0.2416992,-17.39502,9.094238,19.71436,97.7179,-9.195557,70.22461,15.225,0.3833333,1.4,1
353159,0.07128906,0.8740234,-0.06591797,19.71436,4.333496,-19.77539,98.61877,-8.679199,73.47107,16.46667,-4.383333,-1.2,1
353379,-0.08642578000000001,0.8833008,-0.19433589999999998,-21.11816,-3.78418,14.77051,97.41028,-8.058472,76.05286,20.0,-6.9,1.241667,1
353589,0.2871094,1.038086,0.140625,-1.037598,-20.81299,-24.29199,98.48694,-5.344849,72.37244,18.43333,0.5083333,-0.31666669999999997,1
353809,0.14257809999999999,0.9677734,-0.08642578000000001,-2.807617,16.23535,10.37598,97.20703,-7.212524,73.09204,33.66667,-95.24167,25.725,1
354049,0.05224609,1.01123,-0.2265625,4.699707,17.45605,-11.1084,96.37756,-5.910645,74.93225,22.58333,-1.683333,1.8333329999999999,1
354289,-0.05322266,0.9306641,0.03662109,2.929688,8.789063,3.662109,96.86646,-9.179077,77.88208,35.05833,-95.175,26.14167,1
354549,0.07128906,0.9409179999999999,-0.09570313,-10.49805,-17.33398,-2.319336,97.60803,-6.020508,75.36072,16.61667,-3.0,-1.908333,1
354819,0.46582029999999996,1.500488,0.02685547,16.17432,-54.93164,-17.82227,98.04199,-5.026245,62.655030000000004,29.00833,-94.61667,25.18333,1
355129,0.1552734,0.9672852,-0.10058589999999999,-11.90186,-64.14795,26.42822,95.41626,-6.70166,40.75928,15.375,-1.625,-2.433333,1
355429,0.5063477,1.1875,-0.1533203,3.4790039999999998,-35.46143,-2.01416,95.50964,-5.454712,20.84106,8.341666,-90.73333,31.40833,1
355729,0.10888669999999999,1.038574,-0.1157227,-2.441406,-76.84326,-0.6713867,95.93811,-5.630493,4.449463,16.23333,-1.758333,-3.425,1
356029,0.1196289,0.9897461,-0.07666016,-20.1416,-118.2251,14.34326,93.23547,-5.009766,-15.40833,16.91667,-1.966667,-2.65,1
356279,0.23681639999999998,1.005859,-0.0034179690000000003,-32.89795,-96.98486,1.6479489999999999,90.9668,-8.129883,-51.06995,15.61667,0.525,-3.041667,1
356559,0.1806641,0.9692383,-0.1928711,-16.8457,-86.91406,13.67188,88.53882,-10.6897,-78.2666,15.91667,-2.733333,-1.366667,1
356859,0.40625000000000006,0.9672852,-0.12207029999999999,-5.065918,-48.9502,11.35254,91.25244,-14.16138,-101.0742,16.40833,-1.525,-2.358333,1
357199,0.33251949999999997,0.9165038999999999,-0.1542969,-13.42773,6.347656,-14.22119,88.90137,-13.78235,-108.9954,21.11667,-1.466667,0.47500000000000003,1
357399,0.2836914,0.9355469,-0.015136720000000001,4.150391,6.591797,-22.82715,88.76953,-12.34863,-107.7429,15.20833,1.891667,1.233333,1
357619,-0.08984375,1.022461,0.02392578,0.4882813,22.03369,-26.06201,88.78601,-9.7229,-102.2388,16.75,-0.35833329999999997,-0.6333333,1
357829,0.08642578000000001,0.9594727,-0.08691406,-5.615234,4.333496,-3.417969,88.27515,-7.064209,-100.9698,16.56667,-2.158333,-1.391667,1
358039,0.02929688,1.195313,-0.1621094,3.78418,-41.50391,-10.0708,89.52209,-8.800049,-108.49,21.85833,-90.75,81.00833,1
358279,0.1796875,1.075684,0.1113281,4.211426,-37.35352,-11.90186,89.81323,-6.932373,-112.0551,17.56667,-0.17500000000000002,3.4,1
358529,0.2392578,0.8759766,-0.1137695,-14.83154,-10.19287,-2.197266,90.28015,-10.58533,-114.1809,15.11667,-2.491667,-0.65,1
358839,0.1181641,1.067383,0.23632809999999999,7.446289,17.45605,27.03857,93.39478,-11.1676,-112.088,21.30833,-89.625,82.14167,1
359149,0.06201172,0.9125977,-0.12451169999999999,-3.417969,8.361816,-15.80811,95.19653,-8.069458,-104.7327,20.225,-88.775,82.6,1
359409,0.2070313,1.097656,-0.2524414,8.605957,-22.46094,7.202148,95.24048,-9.673462,-107.0563,26.78333,2.641667,4.333333,1
359659,0.4638672,0.8588867,0.002441406,-3.540039,-2.13623,23.74268,96.10291,-5.169067,-113.2251,25.4,-89.24167,84.56667,1
359959,0.2802734,1.023438,-0.1181641,-1.464844,19.47021,-15.80811,94.43298,-6.212769,-112.5385,25.775,-0.6333333,4.925,1
360259,-0.1015625,1.000488,-0.05224609,-0.42724609999999996,47.18018,-1.037598,94.92737,-11.05225,-105.1556,18.44167,-89.18333,82.825,1
360559,0.0,0.8940429999999999,-0.15917969999999998,-14.28223,-17.02881,18.24951,93.04321,-9.799805,-104.1119,18.39167,-90.99167,81.325,1
360839,0.4135742,0.8364258,0.3056641,-17.76123,-8.117676,-39.48975,95.60852,-7.580566,-110.5994,19.94167,0.8583333999999999,2.608333,1
361079,0.1552734,0.9580078,-0.1074219,-11.47461,29.72412,1.8310549999999999,95.31738,-9.448242,-106.0016,14.65833,-2.666667,-2.016667,1
361389,-0.005859375,1.812012,-0.09326172,45.04395,21.48438,55.66406,96.15784,-8.865967,-100.5743,17.03333,0.5750000000000001,2.0,1
361729,0.1303711,0.980957,-0.05908203,-4.455566,-24.29199,-10.37598,95.78979,-8.585815,-97.16309,14.725,-1.525,-2.008333,1
361929,0.07421875,1.001465,-0.19042969999999998,9.460449,-28.80859,18.12744,95.29541,-9.343872,-100.7941,22.31667,-2.15,0.9583332999999999,1
362149,0.34082029999999996,1.006836,-0.02148438,5.67627,-27.70996,0.4882813,97.45422,-3.90564,-110.116,22.55,-91.16666,85.875,1
362389,0.1254883,0.9384766,-0.1479492,-21.72852,-4.760742,7.507324,97.15759,-7.492676,-110.1874,20.53333,-91.56667,85.24167,1
362689,-0.18261719999999998,1.714355,-0.01318359,20.44678,15.38086,45.59326,98.18481,-8.459473,-104.2603,15.75,-89.85833,85.21667,1
362939,-0.04248047,0.9814453,-0.01953125,12.26807,14.95361,-15.25879,97.10815,-9.810791,-98.55835,16.00833,-1.5,0.5916667,1
363149,0.04785156,0.8847655999999999,-0.1362305,-14.52637,10.37598,2.990723,96.60828,-6.608276,-97.24548,17.90833,-2.675,-1.066667,1
364479,-0.03271484,1.011719,-0.1259766,-16.54053,-13.12256,14.46533,93.74634,-8.563843,-96.89941,13.225,-90.275,82.23333,1
364779,0.04394531,1.149414,-0.03125,15.86914,-26.79443,2.441406,95.95459,-5.08667,-101.8817,18.20833,-89.8,85.09167,1
365039,0.105957,0.8979492,-0.1333008,-13.42773,11.65771,9.399414,96.33362,-7.338867,-100.6403,14.58333,-3.433333,-2.416667,1
365289,-0.05224609,1.046875,0.08007813,-45.8374,10.98633,52.67334,97.53662,-9.277954,-97.36633,12.825,-88.18333,83.61667,1
365619,0.1796875,0.9697266,-0.1289063,-19.28711,-20.69092,-8.544922,95.67993,-6.619263,-97.74536,13.11667,-3.0,-3.658333,1
365899,0.2578125,1.6137700000000001,0.002929688,17.76123,-9.82666,-49.1333,97.83875,-5.289917,-102.9419,19.51667,-90.01667,84.45,1
366199,0.17871089999999998,0.9824219,-0.1645508,-10.49805,4.211426,0.9765625,97.7948,-6.020508,-106.9519,20.25,-89.425,85.54166,1
366479,-0.0004882813,0.9814453,-0.3520508,5.554199,7.93457,1.159668,96.94885,-4.224243,-105.1227,32.24166,-3.175,2.208333,1
366719,-0.06787109,0.9721679999999999,-0.02050781,10.25391,0.0,-14.64844,96.72913,-8.915405,-101.6565,15.38333,-2.075,-0.6583333,1
367019,0.16259769999999998,1.126953,-0.1435547,-6.713867,-9.70459,15.74707,95.17456,-8.4375,-104.5294,23.53333,-2.075,0.2333333,1
367369,0.4697266,0.996582,-0.04931641,4.577637,13.18359,20.56885,97.24548,-4.844971,-110.9729,17.49167,-2.491667,0.5583332999999999,1
367569,0.1298828,0.8813477,-0.121582,-16.05225,17.39502,-3.356934,96.67969,-8.497925,-104.1559,16.11667,-2.975,0.975,1
367779,0.12060549999999999,0.7480469,0.26269529999999996,10.37598,43.45703,13.06152,97.6355,-10.89844,-98.95935,11.65,-88.06667,83.775,1
368019,0.1542969,0.8867187999999999,-0.09472656,12.75635,-12.81738,-25.45166,98.78906,-8.706665,-95.18005,15.19167,-2.158333,-2.825,1
368289,-0.03125,0.9208984,-0.22949219999999998,6.530762,-14.46533,20.99609,97.75085,-8.745117,-95.31738,20.73333,-7.5,2.208333,1
368509,0.17871089999999998,1.136719,-0.03808594,8.728026999999999,-57.92236,-4.089355,98.65723,-2.949829,-102.7441,18.68333,-89.55,86.23333,1
368759,0.1176758,0.9033203,-0.1728516,-16.41846,1.586914,7.141113,98.16833,-6.893921,-102.9254,15.15,-3.708333,-2.525,1
368999,0.02539063,0.9985352,-0.34179689999999996,8.544922,9.460449,1.159668,96.47095,-5.454712,-101.9531,14.81667,4.358333,-3.833333,1
369239,0.007324219000000001,0.9755859,-0.10644529999999999,17.8833,-0.3662109,-23.25439,98.54187,-8.827515,-97.75085,15.975,-2.9,-1.525,1
369519,0.1318359,1.193848,-0.38134769999999996,18.37158,-26.42822,-16.90674,99.58557,-6.399536,-101.7554,17.2,-88.44167,86.58334,1
369829,0.015136720000000001,0.9291992,-0.048828130000000004,-13.5498,18.55469,-16.17432,97.34985,0.9722900000000001,-106.0181,15.925,-2.583333,-2.025,1
370120,-0.2114258,1.394043,0.3154297,-8.239746,17.51709,9.521484,96.65771,3.609009,-94.95483,21.7,-94.58334,81.19167,-1
370419,0.09326172,0.6435546999999999,-0.001464844,-47.30225,-0.24414059999999999,11.53564,87.59399,3.411255,-92.10938,8.858334,-3.475,-7.425,-1
370669,0.09960938,1.862793,0.1601563,43.88428,-69.88525,33.87451,86.77551,-1.587524,-99.51965,8.891666,-2.325,-5.95,-1
370949,-0.9033203,4.678711,-1.166992,375.7935,-84.65576,202.4536,94.823,-12.44751,-92.98828,44.26667,-6.783333,-13.05,-1
371249,-0.04003906,0.37353519999999996,-0.08691406,-18.61572,35.46143,-2.502441,87.05017,-7.124634,-86.27563,9.841666,-1.891667,4.45,-1
371599,-0.199707,1.733398,0.02978516,44.31152,-14.22119,10.98633,99.19556,-7.415771,-87.49512,15.94167,-0.1416667,-0.01666667,1
371799,0.16259769999999998,0.7451171999999999,-0.08398438,1.464844,19.77539,13.42773,96.94336,-10.76111,-86.47888,15.05833,-0.2,0.2166667,1
372009,0.06103516,0.9995117,-0.005371094000000001,0.1831055,-13.85498,40.34424,101.3214,-11.06323,-89.02222,5.475,-88.43333,78.925,1
372259,0.08105469,1.021484,-0.1264648,6.347656,6.225586,-31.92139,100.9259,-11.29944,-85.49561,14.475,-1.5833329999999999,-2.05,1
372529,-0.03369141,0.7099609,-0.2885742,1.89209,-29.41895,19.9585,99.29443,-7.871704,-87.05017,18.89167,-6.008333,0.9666665999999999,1
372749,0.2753906,1.023438,0.01660156,0.42724609999999996,-81.66504,13.06152,102.5684,-2.147827,-93.31238,15.14167,0.03333333,2.216667,1
373019,0.1679688,0.9643554999999999,-0.1674805,-24.78027,-21.11816,7.93457,102.0355,-5.74585,-98.30566,15.41667,-3.383333,-1.483333,1
373239,0.12060549999999999,1.025391,-0.4023438,6.04248,9.033203,4.089355,100.08,-4.356079,-97.53113,30.65,-1.141667,2.541667,1
373479,0.006347656,0.9609375,-0.03857422,10.19287,-3.967285,-16.78467,99.76685,-7.816772,-96.71265,16.425,-2.283333,-1.175,1
373759,0.33398439999999996,1.111816,-0.230957,10.74219,-0.9765625,0.9155272999999999,98.54736,-6.624756,-100.058,13.975,-91.11667,81.59167,1
374059,0.3266602,0.9599609,-0.06591797,19.77539,10.49805,15.19775,100.4041,-2.8125,-107.0178,17.575,-1.875,-2.35,1
374359,0.006347656,1.085938,-0.2617188,8.239746,7.873535,-1.159668,98.25073,-5.866699,-100.7666,14.825,-91.475,81.58334,1
374659,-0.06884766,0.9970703,-0.05566406,5.310059,-24.71924,-20.99609,99.40979,-10.57983,-95.02075,10.025,-89.04166,81.25,1
374929,0.06005859,0.8530272999999999,-0.13476559999999999,-22.03369,-2.868652,11.77979,98.03101,-6.789551,-98.95935,18.85833,-3.541667,1.4583329999999999,1
375179,-0.1494141,0.9096679999999999,0.041015630000000004,-9.216309,-62.5,-14.64844,100.0305,-2.6696779999999998,-104.09,16.1,-0.9500000000000001,1.291667,1
375490,0.1552734,0.7861328,-0.2148438,-18.73779,18.43262,-12.93945,98.91541,-6.602783,-108.4131,16.45,-3.216667,1.258333,1
375789,0.652832,0.7993163999999999,0.1601563,43.27393,49.07227,11.23047,100.0415,-11.96411,-102.3322,17.25,-1.533333,3.666667,1
376129,-0.1118164,0.9042969,-0.1777344,-34.729,5.67627,9.58252,98.54187,-8.481445,-90.05493,18.95833,-5.966667,2.825,1
376369,0.0009765625,1.07959,0.0009765625,-6.225586,-53.83301,0.12207029999999999,99.86572,-3.268433,-90.83496,13.63333,-89.83334,80.84167,1
376609,0.1914063,0.9506836,-0.19726559999999999,-4.272461,0.6103516,5.249023,100.3326,-7.009277,-93.62,15.2,-3.608333,0.7166667,1
376849,-0.20214839999999998,0.8925780999999999,0.2387695,-40.22217,16.17432,36.13281,102.4255,-9.898681999999999,-94.82849,10.7,-86.44167,82.38333,1
377089,0.060546880000000004,0.8769530999999999,-0.06347656,-6.103516,-17.21191,-30.70068,101.3763,-9.733887,-92.17529,14.08333,-2.275,-3.966667,1
377369,0.06835938,1.028809,-0.2314453,27.09961,-23.13232,13.3667,99.93164,-8.157349,-95.42725,19.83333,-6.5,1.108333,1
377579,0.06835938,1.028809,-0.2314453,27.09961,-23.13232,13.3667,99.93164,-8.157349,-95.42725,18.025,-1.5833329999999999,-0.75,1
377829,0.08642578000000001,0.8481445,-0.2231445,-21.78955,-27.83203,0.0,99.86023,-6.086426,-103.2495,15.125,-3.691667,-1.8,1
378069,-0.2641602,1.1166989999999999,0.1796875,-42.48047,5.67627,33.14209,100.871,-6.71814,-107.3804,19.01667,-88.98333,83.38333,1
378539,0.08203125,0.7368163999999999,-0.2387695,-2.01416,-27.58789,25.81787,98.6792,-5.042725,-113.1647,17.36667,-8.641666,1.925,1
378799,0.0703125,1.112305,-0.056640630000000004,5.67627,-34.05762,20.99609,100.9424,-1.18103,-120.7397,29.00833,-89.70834,85.74167,1
379109,0.2431641,0.7626953,-0.24853519999999998,0.9765625,26.18408,-23.01025,99.06372,-5.383301,-119.4818,16.875,-7.791667,3.991667,1
379399,0.04443359,1.064453,-0.11865229999999999,-10.0708,77.45361,-23.55957,101.7554,-10.73914,-112.1045,18.08333,-87.33334,84.875,1
379709,-0.0004882813,0.9111328,-0.246582,9.094238,-24.23096,17.39502,98.02002,-9.354858,-107.243,21.75833,-4.633333,1.875,1
380019,0.3154297,0.8974609,-0.02783203,26.55029,-46.56982,13.61084,100.1184,-3.208008,-113.1757,16.2,-2.533333,2.383333,1
380319,0.23632809999999999,1.082031,-0.2109375,3.2958979999999998,2.01416,-4.943848,100.448,-6.630249,-114.1644,18.1,-6.9,4.616667,1
381799,0.3320313,1.435059,0.1367188,32.22656,-20.50781,8.911133,99.57458,-11.59607,-100.7996,15.54167,-0.875,0.36666669999999996,1
381989,0.1923828,0.8325195,-0.05224609,4.272461,-36.31592,-28.32031,99.06921,-6.201782,-105.6281,11.625,-3.316667,-1.266667,1
382179,0.3774414,1.117188,-0.2563477,23.31543,-15.50293,-14.89258,100.7996,-4.75708,-112.9669,26.23333,0.125,1.616667,1
382389,-0.09765625,0.9658203,0.0625,-2.197266,-53.77197,-9.58252,101.4917,-1.043701,-116.2189,13.41667,-1.6,-0.1166667,1
382599,0.1640625,0.7602538999999999,-0.1733398,-26.55029,-20.62988,-5.371094,99.09668,-4.87793,-123.2611,29.78333,-90.325,82.90833,1
382839,0.078125,1.7153319999999999,-0.03808594,43.45703,-9.033203,57.31201,101.0413,-5.712891,-123.5907,21.61667,1.391667,0.8,1
383089,-0.02734375,0.9721679999999999,-0.06396484,13.3667,12.26807,-24.59717,100.47,-8.778076,-120.5255,15.4,-2.975,0.1,1
383309,0.2749023,1.266113,-0.35791019999999996,23.31543,-24.6582,-6.164551,102.5903,-6.59729,-125.9363,19.075,-3.191667,-1.716667,1
383620,0.24902339999999998,0.7973633,-0.05566406,6.408691,-4.150391,28.68652,100.4041,-2.5927729999999998,-132.3468,35.44167,-89.51667,83.70834,1
383939,0.3588867,1.026855,-0.1176758,4.638672,13.24463,-9.033203,99.14612,-4.086914,-136.4941,21.14167,-4.841667,5.0,1
384219,0.04248047,1.028809,0.011230470000000001,-4.821777,2.746582,-2.990723,100.6073,-10.06348,-136.17,32.975,-89.85,83.13333,1
384529,0.028808590000000002,0.8999022999999999,-0.19824219999999998,-7.93457,-21.85059,9.216309,100.025,-5.498657,-136.0437,36.49166,-90.24167,82.48333,1
384789,0.5087891,1.302246,0.16259769999999998,4.02832,-1.403809,-29.72412,101.673,-3.394775,-140.7788,19.94167,1.283333,-1.033333,1
385039,0.08935547,0.9521484,-0.1762695,-12.45117,-0.7324219,16.29639,100.3711,-4.954834,-144.9097,41.2,-90.56667,81.59167,1
385339,0.38916019999999996,1.396484,-0.1113281,10.55908,6.835938,25.20752,100.6952,-4.680176,-145.0195,14.54167,3.75,-0.2333333,1
385649,0.1323242,0.9267578,-0.1191406,4.882813,-29.23584,-26.00098,99.93164,-5.042725,-145.3107,13.78333,-1.391667,-3.175,1
385949,0.09033203000000001,1.155273,-0.3662109,-0.7324219,-22.88818,-6.713867,100.5194,-3.933105,-151.7926,15.14167,2.041667,-2.875,1
386319,0.10107419999999999,0.9311522999999999,-0.1923828,-9.70459,-13.12256,11.04736,100.1074,-4.180298,-160.4938,48.86666,-91.09167,77.24167,1
386589,-0.0078125,1.035156,-0.3745117,21.11816,13.3667,15.38086,99.03076,-3.652954,-159.6863,22.29167,-2.366667,-1.808333,1
386830,-0.05322266,0.9882812999999999,-0.09130859,12.75635,11.77979,-25.81787,100.0195,-9.036255,-154.9896,44.28333,-91.05833,78.9,1
387069,0.03417969,0.8476562999999999,-0.18212889999999998,-10.62012,22.15576,13.67188,98.23425,-6.657715,-152.2266,19.43333,-3.466667,-0.35833329999999997,1
387309,-0.08007813,1.3041989999999999,-0.19384769999999998,5.859375,-19.71436,-20.44678,97.95959,-6.525879,-151.8915,12.44167,5.25,0.40833329999999995,1
387539,0.1210938,0.9765625,-0.07910156,12.08496,49.49951,22.94922,98.14087,-4.784546,-152.3474,15.63333,-3.75,-1.158333,1
387839,0.24414059999999999,0.7856445,-0.1416016,22.76611,33.5083,-12.45117,97.05322,-5.614014,-146.6345,23.63333,-3.508333,2.116667,1
388059,0.02539063,1.102539,-0.03759766,-26.24512,-17.33398,-18.06641,96.33362,-12.14539,-145.7172,38.85,-92.83334,78.10833,-1
388359,-0.1376953,0.8686522999999999,0.27099609999999996,-4.455566,-9.521484,-0.1831055,90.65369,-14.61731,-146.3379,16.38333,5.275,-2.666667,-1
388669,0.3164063,0.9550780999999999,-0.2319336,-12.69531,32.16553,16.96777,82.32605,-14.3811,-141.5424,33.65,-98.275,69.2,-1
388969,0.6054687999999999,1.705566,0.1376953,-17.21191,-5.249023,-8.605957,85.76477,-15.09521,-136.9006,6.758333,1.058333,-1.8,-1
389269,0.8657227,1.359375,0.6025391,104.126,-138.3667,-15.44189,94.59229,-8.66272,-147.9309,43.075,-93.925,77.45834,1
389609,0.24560549999999998,0.5620117,0.03710938,-19.71436,6.469727,11.71875,93.19153,-5.861206,-150.683,13.65833,-3.741667,2.458333,1
389879,0.4794922,1.21875,0.1118164,34.11865,30.2124,-2.685547,99.1626,-5.949097,-154.3195,15.1,0.3916667,-0.8666667,1
390189,0.06591797,0.7617187999999999,-0.01757813,-36.37695,-14.83154,3.4790039999999998,94.80103,-4.015503,-155.0665,17.85,-3.35,2.141667,1
390519,-0.2636719,0.9262695,0.022460940000000002,4.760742,-87.40234,-3.78418,98.21228,-0.604248,-161.7352,14.13333,-0.1416667,2.216667,1
390829,0.3344727,0.6508788999999999,-0.140625,-10.13184,17.02881,-19.28711,98.16284,-5.081177,-170.0464,19.475,-6.25,4.35,1
391069,0.017089840000000002,1.099121,-0.05761719,-13.5498,50.59814,-2.197266,102.4036,-10.10193,-168.4973,49.41667,-92.65833,77.30833,1
391309,0.05761719,0.8818359,-0.1079102,-16.17432,14.5874,-4.943848,99.98657,-7.679443,-164.0588,16.50833,-4.608333,-0.1416667,1
