Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
510850,-0.03320313,1.019531,-0.22851559999999999,-5.615234,-22.3999,-18.12744,101.0907,-0.5548096,12.6947,14.5,-3.116667,-1.4,1
511210,-0.1674805,0.9687500000000001,-0.30224609999999996,-8.178711,6.103516,-7.751465,99.76685,1.713867,9.695435,22.3,-2.866667,0.8333332999999999,1
511450,0.03173828,0.855957,0.09814453000000001,-8.300781,-15.68604,0.12207029999999999,99.81628,4.63623,11.35437,4.691667,-42.66667,-37.23333,1
511740,0.007324219000000001,0.9262695,-0.206543,-7.873535,7.93457,19.53125,99.4043,3.175049,10.15686,15.0,-3.633333,-1.625,1
512020,0.03515625,1.004395,-0.3227539,4.150391,10.37598,3.601074,98.12439,0.13732909999999998,15.41931,21.08333,-2.125,-0.6083333,1
512290,-0.1333008,1.045898,0.01464844,0.42724609999999996,-19.47021,-0.3051758,98.58032,-2.9827879999999998,17.30347,16.88333,-2.25,0.9,1
512670,-0.10058589999999999,0.8647461,-0.125,-9.460449,-28.9917,-8.483887,98.61877,1.653442,11.67297,15.375,-3.8083329999999997,-1.308333,-1
513870,-0.2929688,1.362793,0.1870117,-33.44727,34.17969,-4.089355,82.58972,-0.9393311,18.5614,23.475,-0.8416665999999999,1.675,-1
514150,-0.36376949999999997,0.703125,0.07568359,-3.90625,-6.774902,-4.577637,83.38074,5.872192,24.07104,-3.316667,1.45,6.583333,-1
514360,5.282715,7.928711,6.296387,266.8457,-1.464844,-54.93164,86.56677,3.279419,15.79285,23.56667,9.475,15.34167,-1
514570,0.04443359,0.6762695,0.13476559999999999,-27.64893,-33.08105,17.27295,76.56372,2.032471,20.462040000000002,10.15833,-32.65,-53.00834,-1
514800,0.19042969999999998,1.271973,0.44287109999999996,15.80811,-20.20264,-20.75195,75.36621,1.7303469999999999,18.79761,17.73333,5.7,3.083333,-1
515050,-0.12744139999999998,0.7275391,0.2001953,31.00586,-5.126953,-4.760742,82.87537,5.646973,16.66626,11.625,-34.89167,-49.29167,-1
515310,-0.07275391,0.8217772999999999,-0.05224609,21.1792,-45.41016,6.774902,85.40222,5.877686,10.448,12.5,-1.891667,3.033333,-1
515580,-0.09423828000000001,1.176758,0.07226563,-2.380371,-27.28271,4.638672,91.81274,6.49292,4.553833,5.241667,-40.90833,-45.1,-1
515870,0.08886719,0.9516602,-0.1420898,11.41357,23.01025,7.873535,96.00952,1.021729,1.538086,0.5750000000000001,-44.64167,-42.7,1
516120,0.03515625,0.9282227,-0.2792969,11.2915,18.06641,-5.432129,97.14111,1.120605,7.443237,18.88333,-2.391667,1.725,1
516400,-0.09375000000000001,1.072266,-0.05517578,12.02393,-13.24463,-11.71875,99.29443,-1.4556879999999999,6.509399,1.316667,-46.99166,-38.625,1
516660,-0.05566406,0.9331054999999999,-0.1992188,6.591797,-16.72363,5.432129,98.7561,2.252197,1.032715,0.5916667,-45.725,-40.83333,1
516971,0.2109375,1.39209,-0.24951169999999998,3.417969,9.216309,-21.91162,100.9589,3.306885,-1.8457029999999999,16.99167,1.066667,0.1833333,1
517220,-0.05810547,0.9926758,-0.1386719,8.056641,5.737305,22.03369,99.67346,4.751587,2.191772,2.091667,-46.08333,-39.63334,1
517500,-0.004882813000000001,1.00293,-0.1845703,-4.333496,21.78955,-1.525879,98.98682,0.5548096,7.393799,17.31667,-6.216667,2.425,1
517830,-0.07861328000000001,0.8945312999999999,0.1308594,-1.281738,29.23584,6.347656,100.7996,-3.081665,10.46997,16.93333,-0.625,0.375,1
518140,-0.06542969,0.8706054999999999,-0.1674805,-1.525879,-17.57813,-8.666992,100.3656,0.9338379,9.266968,16.075,-3.441667,0.49166669999999996,1
518540,-0.1259766,1.030273,-0.2978516,5.67627,-20.93506,0.793457,101.2225,1.856689,4.921875,21.29167,-3.375,1.983333,1
518761,-0.144043,1.027344,-0.140625,4.02832,1.6479489999999999,4.150391,102.5299,5.564575,3.966064,16.56667,-4.541667,-1.608333,1
519010,0.015136720000000001,0.9018554999999999,-0.2612305,-15.07568,27.70996,-5.249023,100.5524,1.538086,5.185547,2.416667,-46.50834,-39.03333,1
519300,0.06884766,1.001953,-0.15087889999999998,12.08496,7.080078,2.13623,101.1676,-1.164551,8.76709,16.14167,1.375,-0.1083333,1
519620,-0.07080078000000001,0.9824219,-0.265625,-3.78418,-5.065918,-23.37646,101.7883,0.005493164,11.35437,4.633333,-47.55833,-36.95,1
519890,-0.09912109000000001,0.8574219,-0.2246094,-13.97705,-24.59717,-5.981445,100.6677,1.999512,9.733887,16.675,-4.2,-0.7166667,1
520290,-0.05322266,1.02002,-0.175293,10.55908,-10.92529,20.69092,100.5688,5.042725,4.152832,3.875,-46.64167,-39.65,1
520580,0.05615234,0.887207,-0.34130859999999996,0.793457,11.59668,5.310059,100.6567,1.120605,4.822998,16.89167,-3.883333,-0.9,1
520840,0.08740234,1.128418,-0.046875,18.06641,6.530762,8.178711,101.651,-1.472168,9.063721,2.358333,-48.54167,-37.56667,1
521100,-0.08007813,0.9614258,-0.24414059999999999,10.00977,-19.16504,-19.28711,103.1836,0.5163574,9.695435,4.408333,-48.63334,-36.05833,1
521420,-0.1098633,0.9394530999999999,-0.2504883,-16.78467,-8.178711,3.2958979999999998,102.5629,2.416992,6.954346,16.50833,-4.816667,-1.116667,1
521650,0.02832031,0.2001953,-2.805664,-282.7759,1126.709,31.18896,4.614258,22.80762,0.0,21.30833,-4.158333,2.075,1
521940,-0.01171875,0.9560546999999999,-0.230957,1.8310549999999999,10.25391,23.68164,102.8375,3.592529,3.88916,15.8,-6.133333,-0.5833332999999999,1
522280,0.02441406,1.082031,-0.328125,-2.01416,16.54053,-2.929688,100.6787,0.8624267999999999,9.838257,21.525,-3.041667,0.55,1
522550,-0.12207029999999999,0.9882812999999999,-0.03759766,2.502441,-0.793457,14.28223,101.9641,-2.878418,15.46326,4.533333,-49.3,-34.48333,1
522880,-0.06152344,0.8725586,-0.3085938,-2.685547,-29.60205,3.234863,100.9149,2.702637,7.459717,16.275,-4.191667,-0.7416667,1
523120,-0.07519531,1.258789,-0.2905273,15.07568,-32.16553,-9.399414,101.1621,3.609009,3.845215,17.8,-1.941667,0.675,1
523330,-0.11865229999999999,1.057617,-0.1118164,9.643555,-6.225586,11.04736,101.261,6.015015,3.504639,4.05,-47.66667,-37.54167,1
523570,0.0703125,0.9052734,-0.2504883,-8.605957,20.93506,11.96289,101.1017,1.796265,1.411743,15.5,-4.941667,-0.9916666999999999,1
523850,-0.03417969,1.032715,-0.08007813,-0.4882813,-1.586914,24.53613,100.8105,-0.6646729,9.73938,2.7,-48.01667,-36.33333,1
524080,-0.07324219,1.021484,-0.06787109,9.399414,-6.530762,-5.065918,101.1731,-2.416992,11.70044,17.66667,-4.833333,1.841667,1
524330,-0.06835938,0.8188477,-0.22998049999999998,-14.83154,-28.13721,-7.751465,101.684,1.801758,8.66272,15.50833,-4.333333,-1.075,1
524590,-0.1098633,1.250488,-0.2602539,15.31982,-33.20313,-6.04248,101.5082,3.411255,3.405762,16.175,-1.4,0.7916667,1
524890,-0.13916019999999998,1.077637,-0.15917969999999998,20.08057,0.42724609999999996,14.64844,102.3871,6.448975,2.49939,15.975,-3.8,-0.25,1
525160,0.022460940000000002,0.9042969,-0.2802734,-9.94873,31.12793,-3.540039,101.6125,1.593018,3.88916,16.75,-6.033333,-0.2666667,1
525470,-0.04931641,0.9536133,0.03271484,-6.591797,24.6582,1.403809,101.2555,-1.038208,9.217529,1.466667,-47.18333,-36.88334,1
525760,-0.08398438,0.8798828,-0.2426758,-9.338379,-18.12744,-15.80811,100.8325,1.950073,9.420776,15.325,-4.866667,-1.55,1
526100,-0.2241211,1.080566,-0.3466797,16.6626,-33.87451,-5.004883,100.3546,3.279419,5.52063,17.01667,-2.316667,2.108333,1
526360,-0.121582,1.012695,-0.09228516,5.371094,3.662109,5.92041,101.1127,6.619263,4.707642,3.308333,-46.46667,-38.60833,1
526650,0.03857422,0.8603516,-0.2724609,-4.943848,32.59277,-7.93457,100.5634,1.5325929999999999,5.306396,1.533333,-46.6,-39.09167,1
526960,0.1123047,1.012695,-0.128418,0.793457,19.40918,-0.06103516,101.7279,-1.307373,10.98633,2.333333,-47.8,-37.04167,1
527260,-0.08300781,0.9111328,-0.1962891,-4.638672,-29.96826,-19.104,101.8488,0.8843994,10.91492,3.466667,-47.90833,-36.71667,1
527610,-0.07519531,0.965332,-0.27832029999999996,-9.82666,-21.05713,3.173828,101.1292,2.438965,4.905396,16.40833,-4.875,-0.2,1
527910,0.02392578,0.9829102,0.001953125,-5.67627,-4.943848,-13.24463,100.4315,5.872192,2.675171,17.55833,-2.316667,0.7333333,1
528140,-0.01220703,0.9003905999999999,-0.15136719999999998,-2.197266,10.74219,21.48438,99.5636,3.817749,3.537598,15.49167,-3.633333,-0.6000000000000001,1
528340,0.0390625,0.9047852,-0.3007813,-10.31494,24.78027,-5.615234,99.4043,1.241455,7.410278,16.975,-3.8083329999999997,-0.75,1
528560,0.140625,0.9946288999999999,0.04052734,2.746582,11.96289,-0.06103516,99.40979,-1.010742,9.959106,2.858333,-48.23333,-37.56667,1
528800,-0.08447266,0.9638671999999999,-0.14257809999999999,12.3291,-21.42334,-19.65332,99.7229,-0.7415771,11.8103,14.95833,-2.683333,-0.775,1
529070,-0.06933594,0.9409179999999999,-0.2719727,-8.361816,-36.19385,5.981445,100.08,2.993774,5.806274,16.0,-3.841667,-0.8833333,1
529290,-0.1000977,0.9550780999999999,-0.2880859,-6.530762,-17.08984,1.403809,98.49792,2.966309,0.5493163999999999,22.01667,-3.1,-1.2,1
529560,-0.06884766,1.011719,-0.18994139999999998,3.723145,-17.21191,17.76123,97.82227,5.72937,1.422729,3.583333,-46.73333,-39.29167,1
529870,0.0009765625,0.9140625,-0.1621094,-5.004883,15.38086,10.55908,96.16333,2.268677,1.867676,17.075,-4.158333,-2.908333,-1
531110,0.22998049999999998,0.22949219999999998,0.1796875,-10.80322,39.67285,-6.9580079999999995,69.45007,1.422729,15.2655,10.55,-31.50833,-52.68333,-1
531390,-0.01367188,0.7148437999999999,0.2563477,28.44238,20.75195,-15.50293,78.8269,2.422485,18.68225,11.38333,2.658333,3.816667,-1
531690,-0.1362305,0.9814453,0.001953125,27.16064,-27.03857,8.239746,86.06689,5.74585,17.55615,11.475,-38.29167,-43.03333,-1
531990,-0.34033199999999997,1.150391,0.052734380000000004,42.72461,2.990723,-19.53125,94.823,7.327881,11.93665,10.13333,-41.55833,-38.91667,1
532291,0.09814453000000001,1.01416,-0.1796875,-3.845215,-18.9209,10.25391,97.40479,3.735352,0.7141113,2.475,-44.98333,-39.00834,1
532590,-0.2807617,1.395996,-0.1416016,29.05273,42.90771,8.300781,98.1189,2.416992,3.323364,1.8666669999999999,-45.49166,-37.99166,1
532890,-0.09033203000000001,0.9169921999999999,-0.1650391,-2.441406,3.112793,-19.9585,98.84949,1.208496,2.334595,2.125,-45.60833,-37.21667,1
533230,-0.10693359999999999,1.011719,-0.1889648,-6.286621,-10.49805,9.216309,97.60803,3.136597,-1.087646,0.325,-44.025,-40.09167,1
533610,-0.022460940000000002,1.051758,-0.08496094,-4.577637,14.4043,-6.469727,99.53613,5.828247,-3.548584,17.43333,-3.275,0.375,1
533880,-0.0009765625,0.9013671999999999,-0.2011719,-7.080078,15.93018,18.85986,99.19556,2.307129,-1.9885249999999999,14.08333,-4.366667,-1.016667,1
534110,-0.0078125,0.9995117,-0.2358398,3.234863,11.41357,-1.525879,99.46472,1.576538,1.175537,20.9,-4.016667,1.625,1
534300,-0.04589844,0.9086913999999999,0.05517578,-8.361816,26.9165,-0.8544921999999999,100.6073,-1.290894,6.185303,1.108333,-45.81667,-36.375,1
534550,-0.04199219,1.070801,-0.19726559999999999,15.19775,-6.408691,-2.746582,100.7611,-1.757813,7.283936,16.94167,-4.266667,-0.75,1
534780,-0.03076172,0.8852538999999999,-0.1914063,-2.868652,-15.99121,0.9765625,99.3219,2.351074,6.405029,16.01667,-5.416667,-0.1416667,1
535010,-0.12451169999999999,0.9082030999999999,-0.026367190000000002,0.3662109,-18.73779,0.12207029999999999,100.7336,5.586548,1.851196,3.416667,-43.95,-38.19167,1
535261,-0.15478519999999998,1.141113,-0.18603519999999998,14.95361,-29.35791,16.6626,101.0138,6.119385,-2.455444,16.38333,-4.0,0.4166667,1
535540,-0.01025391,0.9047852,-0.1616211,-8.300781,43.82324,-0.6713867,98.66272,1.488647,-3.867188,-1.616667,-43.94167,-40.2,1
535800,0.1523438,1.07959,-0.1289063,12.63428,6.713867,4.638672,100.6787,-1.307373,4.180298,0.275,-44.94167,-37.83333,1
536110,-0.002441406,1.050293,-0.12744139999999998,15.74707,-18.18848,-12.63428,100.9753,-2.301636,6.888428,16.75833,-3.625,-1.358333,1
536350,-0.08935547,0.8847655999999999,-0.2075195,-11.47461,-19.9585,-7.385254,99.8822,1.889648,4.328613,15.46667,-3.983333,-0.5083333,1
536590,-0.08935547,0.8847655999999999,-0.2075195,-11.47461,-19.9585,-7.385254,99.8822,1.889648,4.328613,24.83333,-4.608333,2.541667,1
536860,-0.1035156,0.9858397999999999,-0.06396484,6.347656,-22.52197,-1.403809,100.7117,6.2677,-2.790527,16.59167,-2.85,0.2833333,1
537180,0.08056641,0.8754883,-0.3056641,-9.70459,32.16553,-1.89209,99.84375,1.741333,-5.114136,16.75,-3.45,-0.2833333,1
537490,0.1235352,1.026855,-0.140625,15.19775,-5.249023,15.31982,99.8877,-0.5712891,2.427979,16.13333,0.9583332999999999,0.2916667,1
537730,-0.08496094,0.9707030999999999,-0.02783203,4.821777,-4.882813,3.78418,100.047,-2.224731,5.476685,16.775,-3.35,0.03333333,1
537990,-0.07177734,0.8857421999999999,-0.22900389999999998,-4.577637,-30.45654,-0.3662109,99.62402,2.625732,0.8789062999999999,16.09167,-3.433333,0.31666669999999997,1
538210,-0.1298828,1.095703,-0.3374023,13.42773,-15.44189,-7.324219,100.3546,3.543091,-2.872925,17.26667,-3.85,1.25,1
538430,-0.052734380000000004,0.8779296999999999,0.005371094000000001,7.568359,1.586914,-7.629395,101.8213,6.3555909999999995,-0.4284668,3.175,-44.925,-39.39167,1
538660,-0.03564453,0.9116211,-0.2714844,-2.075195,12.51221,24.35303,103.1287,4.037476,-1.049194,14.95,-5.675,-0.9916666999999999,1
538950,0.1542969,0.9873046999999999,-0.3920898,-1.525879,15.68604,-0.24414059999999999,102.6123,2.005005,5.108643,4.125,-46.51667,-38.08333,1
539250,-0.09472656,0.9223633,-0.001464844,-11.2915,15.99121,-0.6103516,101.0577,-1.224976,10.95337,18.26667,-2.591667,1.575,1
539570,-0.06005859,0.9067383,-0.203125,-6.469727,-20.26367,-9.094238,100.4535,3.257446,6.998291,5.525,-46.01667,-39.79167,1
539850,-0.09375000000000001,1.200684,-0.23681639999999998,23.4375,-16.90674,-10.62012,99.45374,4.542847,2.06543,16.79167,-2.758333,1.9916669999999999,1
540160,-0.09667969,1.030762,-0.1044922,6.9580079999999995,4.272461,-0.3662109,100.849,7.547607,5.625,7.825,-45.975,-38.89167,1
540460,0.06982422,0.8291016,-0.3291016,-7.8125,29.35791,-6.652832,101.8158,2.779541,6.61377,6.125,-47.3,-38.0,1
540730,-0.2529297,1.14209,-0.18652339999999998,-2.990723,12.39014,34.5459,101.8652,0.6756592,10.59631,16.71667,-0.49166669999999996,-0.8916666,1
540980,-0.07470703000000001,0.9892578,-0.15625,7.507324,-10.74219,-20.38574,100.9479,-1.400757,12.84302,6.333333,-48.025,-36.29167,1
541300,-0.08740234,0.9399413999999999,-0.2426758,-8.361816,-16.23535,4.760742,100.1624,2.845459,6.569824,16.325,-4.675,0.04166667,1
541600,-0.20996089999999998,0.8959961,-0.001953125,11.23047,13.24463,-5.126953,100.426,5.646973,8.036499,17.0,-0.125,-0.15833329999999998,1
541900,0.07519531,0.9179687999999999,-0.1914063,-2.01416,54.50439,18.31055,100.8051,3.746338,9.003296,14.38333,-4.2,0.775,1
542410,0.152832,0.9921875,-0.0034179690000000003,-0.1831055,25.32959,4.333496,101.7004,-1.642456,21.1377,15.94167,0.5916667,-0.5,1
542650,-0.08398438,0.921875,-0.296875,-15.38086,-12.26807,-20.20264,102.041,0.6701659999999999,22.1814,12.21667,-47.53333,-32.49166,1
542900,-0.09082031,0.8334961,-0.2890625,-12.63428,-22.70508,-1.464844,100.7831,2.241211,20.39612,16.35833,-5.825,-0.35000000000000003,1
543190,-0.22851559999999999,0.8901367,0.060546880000000004,6.164551,15.56396,-6.164551,100.7391,5.674438,18.9624,14.45833,-45.19167,-34.81667,1
543490,0.04980469,0.8920897999999999,-0.30175779999999996,-2.441406,38.69629,19.77539,101.5466,2.559814,20.28076,14.89167,-5.975,-1.858333,1
543780,0.1835938,1.007324,-0.362793,5.432129,40.40527,-11.41357,99.41528,1.6754149999999999,30.73425,16.96667,-45.76667,-30.575,1
544080,-0.06835938,1.005859,-0.02685547,5.7983400000000005,-1.281738,-3.2958979999999998,99.92065,-1.63147,36.35925,18.13333,-3.766667,1.425,1
544390,-0.1357422,0.8720703,-0.1699219,-5.859375,-31.49414,-16.11328,100.8765,2.5872800000000002,32.90955,15.41667,-5.475,-0.01666667,1
544620,-0.24902339999999998,0.9448242,-0.3818359,11.23047,-27.89307,-1.525879,99.76685,3.669434,25.10376,17.55,-0.8250000000000001,-2.183333,1
544860,-0.07080078000000001,1.083496,-0.1035156,-0.3051758,8.544922,-5.615234,100.827,7.212524,25.40588,18.35,-43.85833,-32.2,1
545140,0.02685547,0.8476562999999999,-0.2089844,-7.8125,35.70557,17.57813,100.2612,2.6696779999999998,27.06482,14.14167,-4.783333,-2.183333,1
545420,-0.2387695,1.398926,-0.2519531,-10.55908,21.42334,17.33398,99.71191,0.9613037,38.13354,18.26667,-45.6,-27.41667,1
545700,-0.02441406,0.9941405999999999,-0.1396484,15.01465,-0.3662109,-19.65332,100.2832,-1.208496,41.20972,16.49167,-3.675,-1.675,1
546020,0.02832031,1.170898,-2.664063,-180.1758,1109.314,20.56885,39.95728,22.84607,0.0,14.875,-4.216667,-1.141667,1
546300,-0.2880859,0.9472655999999999,0.08154297,3.78418,7.080078,2.990723,99.94812,5.20752,35.54077,18.23333,-1.441667,-0.2333333,1
546640,0.09521484000000001,0.9062500000000001,-0.2226563,-9.094238,15.86914,20.32471,100.2557,3.186035,33.19519,14.80833,-4.966667,-1.491667,1
546990,0.1074219,1.037109,-0.01074219,9.70459,13.85498,4.02832,100.3601,-0.4724121,42.8302,19.55,-45.85833,-22.175,1
547270,-0.07128906,0.9379883,-0.152832,12.87842,-16.47949,-20.20264,100.5139,-0.3625488,44.31335,15.31667,-4.066667,-1.166667,1
547490,-0.06933594,0.8427734,-0.2524414,-1.8310549999999999,-32.65381,0.9155272999999999,100.1404,3.466187,39.18823,16.85,-4.716667,-1.891667,1
548740,-0.10839839999999999,0.9697266,-0.0703125,-5.493164,-2.746582,-17.45605,100.8765,-2.142334,44.66492,17.25,-3.716667,0.6083333,1
549030,-0.06787109,0.8837891,-0.2324219,-9.155273,-9.58252,-6.652832,100.827,1.9885249999999999,43.65417,15.23333,-4.391667,-1.325,1
549330,-0.06787109,0.8837891,-0.2324219,-9.155273,-9.58252,-6.652832,100.827,1.9885249999999999,43.65417,16.90833,-0.6000000000000001,-0.15833329999999998,1
549560,0.05957031,0.8818359,-0.1953125,0.1831055,18.43262,15.93018,100.3326,3.131104,42.84668,15.26667,-4.7,-0.85,1
549840,0.07861328000000001,1.000977,-0.3583984,1.7700200000000001,19.47021,-4.516602,99.11865,2.27417,49.57581,16.65,-1.55,1.858333,1
550100,0.017089840000000002,0.9272461,0.05908203,4.272461,23.55957,6.408691,99.8822,-0.7745361,51.41602,17.25,-0.2083333,0.0,1
550310,-0.06835938,1.012207,-0.22119139999999998,19.65332,-35.15625,-18.37158,101.1127,-0.08789063,50.31738,15.225,-3.866667,-1.083333,1
550570,-0.08349609,0.9399413999999999,-0.2402344,-7.324219,-22.64404,10.19287,99.8877,2.911377,38.75427,16.26667,-6.983333,0.9,1
550920,-0.02587891,0.9912109,-0.04589844,-12.20703,11.90186,-12.75635,99.87671,7.207031,40.03418,24.65,-40.29167,-24.29167,1
551200,0.0004882813,0.9179687999999999,-0.2719727,-3.051758,31.31104,21.54541,100.3931,3.482666,42.81372,16.025,-6.741667,-1.783333,1
551450,0.1367188,1.009766,-0.35791019999999996,5.432129,21.30127,-4.516602,98.3606,2.026978,49.8175,22.55,-43.05833,-19.70833,1
551740,-0.06445313,1.028809,-0.09521484000000001,10.43701,-18.61572,-8.361816,99.59656,-2.246704,50.31738,20.41667,-45.03333,-18.03333,1
552020,-0.07617188,0.8740234,-0.2397461,-2.13623,-34.85107,-14.46533,100.2667,2.686157,46.49963,15.425,-4.65,-1.191667,1
552270,0.06933594,1.291016,-0.23730469999999998,12.02393,13.85498,-28.13721,100.5853,4.498901,40.36926,16.11667,0.9916666999999999,1.183333,1
552610,-0.05419922,0.9541016,-0.2041016,8.056641,4.089355,29.05273,101.7334,5.498657,42.73132,15.60833,-4.758333,-0.8,1
552820,0.04931641,0.8681641,-0.2929688,-17.63916,34.30176,-3.967285,101.0358,2.202759,44.81873,16.55,-4.666667,-1.308333,1
553030,-0.004882813000000001,1.208984,-0.3623047,7.019043,25.45166,12.146,100.5963,1.862183,49.92737,16.24167,-0.5166666999999999,2.233333,1
553240,-0.1289063,1.005859,-0.0078125,7.080078,19.22607,7.93457,101.4697,-1.774292,51.97632,16.03333,-2.383333,1.25,1
553450,-0.06005859,0.9033203,-0.28564449999999997,-0.793457,-38.51318,6.286621,102.1399,2.823486,44.23096,22.14167,-43.275,-19.2,1
553710,-0.175293,0.9213867,-0.36523439999999996,0.12207029999999999,-19.9585,0.4882813,100.5798,2.455444,39.56177,19.51667,-3.258333,0.85,1
553940,-0.04589844,1.031738,-0.1523438,-8.789063,1.708984,-3.90625,101.228,6.113892,39.11682,23.875,-41.39167,-22.04167,1
554180,0.00390625,0.8891602,-0.2539063,0.3662109,25.26855,20.69092,101.0522,2.202759,39.68811,15.25,-6.483333,-0.6583333,1
554460,0.017089840000000002,1.235352,-0.2988281,4.455566,30.88379,10.80322,100.5963,1.010742,46.17554,21.075,-44.99166,-18.59167,1
554750,-0.024902340000000002,0.9375,-0.1381836,1.403809,-3.78418,-21.85059,100.9808,-1.73584,47.85095,20.35,-45.44167,-16.325,1
555010,-0.1044922,0.8886719,-0.29492189999999996,0.6103516,-25.39063,-3.234863,100.7007,2.351074,45.69214,16.24167,-3.908333,-1.25,1
555280,0.07763672,1.143555,-0.21875000000000003,16.05225,16.72363,-29.35791,101.5137,4.400024,39.99573,24.05,-41.83333,-20.39167,1
555560,0.01611328,0.9985352,-0.2382813,-0.3051758,1.403809,19.71436,101.9531,4.290161,39.67163,23.10833,-42.58333,-20.175,1
555850,-0.01757813,0.8969727,-0.3374023,-15.38086,25.39063,-6.408691,101.2061,2.005005,44.00574,17.0,-5.291667,-0.4333333,1
556110,0.15039059999999999,1.032227,-0.09033203000000001,3.723145,3.662109,11.65771,101.4313,-1.367798,46.37878,16.725,-0.625,-0.275,1
556390,-0.08251953000000001,0.8798828,-0.2011719,-8.056641,-33.99658,-12.69531,101.3379,2.037964,42.13806,15.375,-5.425,-1.425,1
556760,0.004394531,0.9350586,-0.08642578000000001,5.004883,31.18896,-36.49902,99.87671,5.223999,33.93677,22.78333,-42.14167,-25.06667,1
