Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
504370,0.08447266,1.032715,-0.3310547,-3.601074,5.92041,-4.943848,102.2992,3.641968,113.1207,54.33333,-99.025,22.39167,1
504690,-0.21728519999999998,0.7416992,0.1489258,-9.399414,-3.234863,-27.09961,99.40979,0.4504395,111.5167,15.875,-4.275,2.741667,1
504990,0.11425779999999999,0.9838867,-0.41113279999999996,4.394531,-14.52637,-17.33398,100.2777,1.384277,107.77590000000001,50.98333,-99.625,18.3,1
505300,0.03173828,0.7910155999999999,-0.08007813,-11.71875,52.79541,6.713867,102.8595,3.872681,109.0887,17.425,-3.033333,1.125,1
505630,0.0703125,1.031738,-0.43603519999999996,-1.953125,9.338379,10.0708,102.7277,3.389282,113.5986,12.425,1.975,-14.45,1
505900,-0.1679688,0.7661133,0.03466797,-1.342773,-32.4707,-21.24023,101.3324,0.5548096,111.8298,15.866670000000001,-4.8,0.2083333,1
506270,0.7490234,0.8549804999999999,0.4775391,-141.4795,29.47998,-95.39795,100.7172,2.334595,105.7544,53.58333,-98.00833,18.33333,1
506540,0.08056641,0.7670897999999999,-0.01953125,8.483887,27.34375,5.67627,104.3591,2.839966,110.8521,16.05,-4.358333,1.558333,1
506780,0.07177734,0.921875,-0.28125,-15.80811,-2.746582,-11.84082,104.3811,2.351074,112.0056,18.05833,-7.291667,-1.25,1
506990,-0.1401367,1.147461,-0.2075195,6.408691,52.24609,-9.765625,100.9644,-2.147827,112.121,50.125,-100.4833,20.725,1
507230,-0.01611328,0.9062500000000001,-0.2265625,4.516602,11.77979,5.310059,101.9202,0.8404541,112.1375,16.00833,-4.575,-0.9,1
507480,0.902832,1.912598,0.2348633,-53.77197,-65.61279,-44.55566,103.2001,1.400757,110.929,53.38334,-98.75,20.76667,1
507730,0.215332,0.7988280999999999,0.137207,2.624512,36.49902,17.45605,105.0623,3.131104,114.3347,16.03333,-5.025,-0.1166667,1
508010,0.1450195,1.063965,-0.40332029999999996,1.525879,8.544922,-1.7700200000000001,104.9524,2.746582,119.9762,55.75,-98.525,27.225,1
508310,-0.1342773,0.8457030999999999,0.1074219,-4.638672,-18.31055,-31.25,101.6071,-1.010742,119.4324,16.66667,-2.766667,-1.516667,1
508610,-0.024902340000000002,0.9941405999999999,-0.2416992,3.662109,-8.117676,9.094238,102.9309,-0.1043701,116.2134,52.375,-99.8,23.73333,1
508910,0.1928711,1.171875,-0.3818359,20.26367,28.19824,3.356934,102.6123,5.026245,115.285,14.08333,-1.25,1.808333,1
509210,0.04638672,0.9101562999999999,-0.2885742,-11.65771,2.807617,-11.41357,104.2822,2.301636,122.1625,56.81667,-97.85833,28.375,1
509510,0.05322266,1.077637,0.03759766,30.2124,65.18555,11.2915,102.0355,-2.285156,120.5365,51.95,-100.3417,25.74167,1
509790,0.13134769999999998,0.9086913999999999,-0.2353516,-15.44189,-23.31543,1.708984,102.4146,1.389771,115.7684,15.96667,-3.941667,-2.658333,1
510040,0.07177734,2.074219,0.152832,-21.30127,-83.25195,-1.953125,103.0188,0.9777832,114.2029,16.76667,1.691667,5.041667,1
510340,-0.0009765625,0.9331054999999999,-0.2714844,14.16016,27.89307,3.173828,104.9744,1.274414,122.4646,15.09167,-4.8,-1.7,1
510680,-0.09716797,1.728516,-0.3759766,18.06641,-8.483887,46.81396,105.6226,0.1153564,127.5677,14.4,1.108333,4.491667,1
510880,-0.1298828,0.9492187999999999,0.011230470000000001,4.882813,-27.52686,-32.10449,103.5297,-1.922607,126.601,15.25,-3.958333,0.5583332999999999,1
511100,-0.020996090000000002,1.015625,-0.3271484,5.7983400000000005,5.981445,-5.554199,102.486,-1.19751,124.8981,53.95833,-99.6,29.025,1
511340,-0.06884766,1.071289,-0.001464844,25.39063,-10.68115,2.929688,103.5022,4.405518,125.3925,14.60833,0.30000000000000004,1.7,1
511610,0.01025391,0.9057617,-0.2382813,0.06103516,22.27783,7.080078,104.2767,1.010742,129.1882,14.7,-5.408333,-2.291667,1
511830,-0.1235352,2.513184,0.41894529999999996,-59.81445,-21.48438,72.93701,105.2875,0.054931640000000004,130.6384,54.70833,-99.11667,30.7,1
512070,-0.2597656,0.859375,0.004394531,1.6479489999999999,-4.394531,-34.24072,103.4857,-1.120605,131.8964,15.64167,-3.2,3.133333,1
513300,-0.11621089999999999,0.7353516,-0.0078125,4.089355,-18.79883,-28.25928,102.7167,-0.33508299999999996,126.1395,15.23333,-6.758333,3.216667,1
513510,-0.03173828,0.9003905999999999,-0.2753906,-12.93945,5.615234,16.29639,103.6835,-0.2526855,126.3483,17.46667,-5.85,-0.05833333,1
513720,0.6625977,1.248047,0.45898439999999996,-112.3657,9.887695,-81.604,102.4255,1.746826,125.9747,19.75,-2.258333,2.408333,1
513940,0.05371094,0.934082,-0.3203125,4.638672,5.737305,-3.845215,106.4355,1.499634,131.5503,14.94167,-4.95,-1.25,1
514240,-0.1459961,0.8754883,0.05908203,-104.4312,16.8457,32.34863,102.2717,-0.9613037,132.5116,54.14167,-99.74167,33.66667,1
514550,0.0,0.9072266,-0.3393555,3.90625,12.87842,-5.432129,103.5901,0.9283446999999999,134.9615,15.16667,-4.308333,-0.2916667,1
514840,0.3310547,2.133301,0.4448242,-86.66992,-125.4883,23.4375,103.8153,0.5712891,134.2914,58.73333,-96.94167,35.19167,1
515150,0.04785156,0.9204102,-0.2514648,10.74219,16.8457,7.263184,105.1941,-0.04394531,140.4437,57.19167,-97.48333,40.70833,1
515430,0.1992188,1.058594,-0.5087891,3.601074,23.13232,-0.24414059999999999,104.5184,0.6591796999999999,141.4819,36.80833,3.1,-10.866670000000001,1
515670,-0.2089844,0.7788086,0.1489258,-5.92041,-4.150391,-20.26367,101.64,-2.532349,143.3276,55.89167,-98.16666,40.68333,1
516010,-0.01318359,0.9941405999999999,-0.17480469999999998,-5.065918,-0.9155272999999999,6.286621,103.3099,-2.114868,143.6957,19.375,-12.91667,6.05,1
516220,-0.2504883,0.6542969,0.09521484000000001,110.1074,41.68701,-55.60303,103.9746,3.345337,143.7726,17.91667,-5.341667,0.325,1
516430,0.06396484,0.8808594,-0.06152344,-0.9765625,48.27881,2.868652,105.1996,0.8459473,148.9856,15.08333,-4.041667,-0.7000000000000001,1
516640,0.02783203,0.902832,-0.21728519999999998,-11.77979,9.765625,-16.96777,104.8645,1.142578,153.0011,16.65833,-6.541667,1.208333,1
516850,-0.1552734,1.083496,-0.26318359999999996,33.44727,16.72363,-40.16113,104.7437,-3.795776,154.4897,54.6,-96.9,48.85833,1
517090,0.052734380000000004,0.8637695,-0.1518555,-2.075195,-2.075195,10.19287,105.5841,0.2911377,149.7272,16.36667,-4.05,-2.041667,1
517340,0.5551758,0.5405272999999999,0.3388672,-91.43066,28.50342,-83.61816,101.1182,1.126099,145.3656,58.34167,-95.96667,42.1,1
517590,0.1074219,0.8706054999999999,-0.04980469,2.807617,39.0625,1.89209,105.3259,1.565552,151.7706,15.83333,-3.733333,0.375,1
517860,0.04443359,0.8676758,-0.20947269999999998,-7.8125,5.493164,-10.86426,104.5294,1.065674,155.6763,16.00833,-6.583333,-0.7166667,1
518080,0.15625,1.348145,-0.09521484000000001,19.77539,45.04395,-6.347656,102.9419,-4.048462,157.934,53.21667,-97.05833,50.95,1
518360,-0.1367188,0.9658203,-0.1640625,-7.263184,0.5493163999999999,13.61084,103.3539,-1.230469,156.9397,54.7,-96.76667,49.20833,1
518650,0.07080078000000001,0.8300780999999999,-0.4467773,-0.8544921999999999,-49.01123,-11.53564,100.7227,0.1318359,152.1332,15.01667,1.4583329999999999,-10.975,1
518890,0.30908199999999997,0.8413086,0.1123047,19.77539,65.36865,4.821777,101.3159,3.317871,156.6595,15.84167,-0.03333333,3.525,1
519170,0.09228516,1.043457,-0.32519529999999996,-13.61084,4.455566,-2.624512,104.8315,3.394775,168.349,57.09167,-92.50833,56.1,1
519480,0.47363279999999996,0.8061522999999999,0.24902339999999998,57.18994,19.104,25.5127,100.6842,-1.5271000000000001,167.8876,15.991670000000001,-0.8,-1.666667,1
519720,0.01855469,0.9379883,-0.1728516,5.371094,-3.662109,5.493164,104.5294,0.8404541,167.6788,16.95,-4.15,0.05,1
519990,-0.04589844,0.421875,0.3999023,-2.441406,40.71045,-73.36426,101.1346,3.466187,167.3822,57.175,-92.64167,55.8,1
520300,0.03613281,0.9951171999999999,-0.253418,-3.723145,-9.887695,0.42724609999999996,103.3649,0.9338379,168.3325,15.46667,-5.083333,-1.841667,1
520540,0.015136720000000001,0.8725586,-0.46728519999999996,10.92529,26.9165,-1.403809,101.6895,1.680908,168.9697,18.05,-1.3,-15.06667,1
520760,0.1557617,1.189941,-0.1674805,30.70068,0.3051758,-25.02441,102.6508,-3.592529,171.189,11.40833,0.5416667,-2.1,1
520970,0.1308594,0.9082030999999999,-0.31835939999999996,-28.9917,-31.43311,10.92529,102.8375,0.1208496,159.3018,54.86666,-96.375,50.69167,1
521210,-0.128418,0.4770508,0.409668,-61.95068,95.15381000000001,-128.9673,99.50867,5.31189,157.4011,19.63333,-5.775,2.7,1
521490,0.07373047,0.8032227,0.01953125,-13.30566,21.72852,8.666992,103.6835,3.257446,155.3357,16.31667,-3.516667,1.233333,1
521710,-0.1000977,1.022461,-0.47412109999999996,12.75635,22.82715,11.16943,102.9199,2.356567,160.3345,5.133333,4.175,-14.575,1
521990,-0.09863281,0.7753905999999999,0.0034179690000000003,-9.460449,-30.2124,-10.19287,103.634,-0.4779053,161.2134,55.025,-95.83334,52.36666,1
522280,-0.02832031,0.9135742,-0.17041019999999998,-19.22607,-6.835938,8.239746,103.8757,-1.126099,159.2194,15.73333,-10.5,6.708333,1
522530,0.184082,1.177734,-0.3515625,-4.02832,19.59229,22.64404,105.1996,3.850708,158.5876,15.90833,-1.308333,0.25,1
522800,0.06298828000000001,0.9721679999999999,-0.2734375,-16.6626,-1.7700200000000001,-9.643555,104.6942,3.02124,162.6306,57.675,-93.69167,53.6,1
523070,0.4169922,0.6455078,0.29394529999999996,12.26807,-65.18555,48.15674,99.76685,-0.1153564,159.8621,18.96667,-5.608333,1.433333,1
523310,0.06591797,0.9326171999999999,-0.17480469999999998,2.319336,-12.02393,10.49805,103.3209,2.081909,152.7539,57.04167,-96.31667,47.775,1
523620,0.40625000000000006,0.7202147999999999,0.378418,-89.47754,43.21289,-103.2104,101.283,2.850952,147.2223,60.06667,-94.80833,44.45833,1
523900,0.06201172,0.9433594,-0.2124023,9.460449,10.55908,-4.02832,104.6448,2.329102,152.0288,58.35,-95.00833,48.825,1
524210,-0.09521484000000001,1.001953,0.3149414,-132.5684,-52.79541,59.69238,101.6949,0.4284668,152.71,55.38334,-97.65833,45.725,1
524540,0.03662109,0.9003905999999999,-0.30957029999999996,7.629395,-23.55957,2.807617,103.4363,2.06543,146.9147,16.79167,-5.391667,-1.516667,1
524770,-0.06005859,1.052246,-0.3857422,-5.004883,-9.216309,-14.4043,103.3759,0.5218505999999999,147.1674,35.88334,12.4,-16.65,1
524990,-0.07666016,1.195801,-0.030273440000000002,48.27881,-25.26855,11.59668,104.2438,6.811523,144.9646,13.991670000000001,1.183333,1.183333,1
525200,-0.02734375,0.8598633,-0.31738279999999996,-12.39014,5.065918,-11.2915,104.8645,2.741089,152.7814,58.45,-94.325,49.59167,1
525440,-0.1298828,1.667969,0.4614258,-124.939,-22.58301,54.62646,103.5242,0.4724121,151.8695,22.45833,0.6333333,7.975,1
525720,-0.1962891,0.8105469,0.011230470000000001,7.385254,-26.61133,-25.81787,102.7167,-1.060181,152.4518,15.43333,-5.125,-0.7666666999999999,1
525930,0.12451169999999999,0.9912109,-0.3510742,-2.441406,4.455566,-15.50293,102.1014,-0.7965088,149.6942,55.525,-97.05,47.525,1
526180,0.07373047,1.25,-0.03710938,35.40039,3.601074,-0.6103516,103.678,4.768066,147.1399,15.6,-0.7416667,2.975,1
526430,0.03320313,0.8740234,-0.2929688,-14.16016,1.403809,-12.75635,103.255,1.653442,155.6104,57.34167,-94.75,50.65,1
526690,-0.017089840000000002,1.697754,-0.4765625,16.60156,-9.58252,29.60205,104.1174,0.9997558999999999,157.3297,16.98333,1.933333,5.766667,1
527110,0.09277344,0.8613280999999999,-0.3144531,-4.394531,12.45117,6.9580079999999995,102.9089,0.43396,156.0278,17.60833,-4.091667,-0.45,1
527360,-0.2304688,0.8442383,0.011230470000000001,62.25586,-39.97803,-7.141113,103.8263,5.026245,154.6875,15.875,-2.05,2.475,1
527630,0.03564453,0.8476562999999999,-0.315918,-22.70508,-13.24463,-3.90625,103.1232,1.51062,154.9347,56.875,-95.025,49.75834,1
527930,-0.01367188,1.890625,-0.25,13.91602,-34.729,53.4668,102.5574,0.19226069999999998,151.062,16.10833,1.033333,5.883333,1
528180,0.011230470000000001,0.8500977,-0.10839839999999999,12.20703,-3.723145,-10.43701,102.2278,0.1538086,151.3257,15.4,-4.766667,-0.2583333,1
528460,0.315918,1.978516,-0.02148438,-23.55957,-53.6499,-37.35352,102.8705,1.884155,153.1219,18.35,-0.075,1.008333,1
529770,0.1796875,0.4799805,0.23632809999999999,50.47607,75.07324,-65.30762,102.3157,0.9118651999999999,162.3175,54.30833,-92.83334,58.53333,1
530110,-0.10498049999999999,0.871582,-0.296875,3.723145,53.22266,-15.19775,106.8695,-2.334595,-173.9465,15.18333,-5.333333,0.2833333,1
530320,-0.08837891,0.9438477,-0.3208008,19.53125,32.53174,1.464844,106.8915,-1.142578,-168.0469,10.775,6.733333,6.291667,1
530530,-0.08740234,1.375,-0.49658199999999997,-9.033203,106.3843,-34.05762,105.7983,-6.28418,-159.7522,13.63333,-1.083333,5.425,1
530740,-0.168457,0.9052734,-0.269043,-3.234863,41.93115,-9.765625,105.2655,-4.658203,-144.1351,16.225,-4.816667,-0.2833333,1
530950,0.48242189999999996,0.175293,0.3461914,-11.96289,57.31201,-75.01221,101.1511,-3.103638,-140.8557,26.10833,-89.21667,75.98333,1
531190,0.060546880000000004,0.9672852,-0.2280273,-13.3667,111.2061,-16.41846,107.5177,-4.01001,-124.0466,14.68333,-5.525,2.783333,1
531450,-0.08398438,0.7187500000000001,-0.3349609,-10.68115,19.83643,-15.01465,104.8865,-3.619995,-105.5237,8.191667,-88.45834,72.86667,1
531690,0.0,1.074707,-0.08154297,-20.26367,111.2671,-8.544922,101.9476,-8.140869,-96.10291,14.56667,0.04166667,1.208333,1
531960,-0.07421875,0.9213867,-0.3188477,-1.586914,57.25098,-9.58252,101.1511,-4.872437,-86.24817,14.73333,-4.0,-0.30000000000000004,1
532180,0.2583008,2.092773,0.4545898,-65.24658,-117.6758,20.99609,100.6732,-6.152344,-82.25464,-3.275,-91.95834,60.33333,1
532460,-0.01171875,1.012207,-0.2832031,16.96777,75.50049,-8.422852,104.0295,-4.696655,-66.49475,-8.241667,-90.925,54.9,1
532750,0.005859375,0.9291992,-0.3432617,7.202148,3.4790039999999998,-9.277344,104.2493,-2.999268,-60.01831,12.96667,-6.55,-0.9916666999999999,1
532990,0.37939449999999997,1.137207,-0.03320313,58.89893,76.59912,-17.94434,103.3813,-8.041992,-55.3656,11.71667,2.45,-2.241667,1
533270,-0.06982422,0.8549804999999999,-0.31005859999999996,-27.771,23.25439,14.09912,101.9257,-5.064697,-50.42725,-12.025,-91.85,43.5,1
533580,-0.2001953,2.056152,-0.3164063,2.075195,-87.89063,22.64404,102.7551,-5.734863,-49.61975,16.65,-2.033333,11.89167,1
533820,0.006347656,0.9296875,-0.1616211,12.02393,73.97461,0.06103516,101.8762,-4.971313,-36.30432,14.375,-3.283333,-0.85,1
534130,0.02832031,0.9638671999999999,-0.45800779999999996,17.27295,12.45117,-4.211426,102.4365,-2.460938,-30.90454,7.1,5.466667,-1.15,1
534360,-0.2109375,1.173828,-0.4702148,-10.68115,15.31982,-26.85547,102.5629,-6.514893,-27.04285,15.58333,-0.24166669999999998,-0.5,1
534550,0.02734375,0.8354492,-0.1464844,-15.80811,16.47949,4.699707,101.7279,-3.290405,-28.22937,17.10833,-3.7,-2.85,1
534760,0.04052734,1.047852,-0.5791016,23.31543,-12.87842,-17.27295,100.0964,-4.224243,-28.46558,8.208333,5.15,-0.225,1
534970,-0.001953125,1.245117,-0.23681639999999998,4.638672,14.83154,7.69043,100.6348,0.401001,-29.218140000000002,14.925,-0.008333334000000001,2.466667,1
535180,0.04394531,0.9335937999999999,-0.3081055,-8.239746,3.967285,-14.22119,102.3157,-1.669922,-24.84558,-7.441667,-96.59167,28.64167,1
535430,-0.3232422,2.033203,0.44335939999999996,-100.8301,-47.60742,61.82861,103.3044,-2.164307,-22.43958,17.04167,1.883333,9.4,1
535680,0.056640630000000004,0.8784179999999999,-0.1923828,-3.845215,-21.60645,-6.469727,102.7441,-0.9118651999999999,-28.05359,-8.441667,-96.05,31.525,1
535920,-0.09277344,1.048828,-0.2729492,0.793457,-1.7700200000000001,2.685547,101.7664,-2.318115,-27.77893,20.65,-9.7,4.3,1
536190,-0.2792969,0.7084961,0.09814453000000001,57.92236,-16.78467,-23.13232,100.6238,2.828979,-29.09729,15.19167,-3.075,2.3,1
536410,0.03955078,0.9169921999999999,-0.1850586,-20.08057,-12.93945,-4.211426,104.7821,0.3076172,-26.93848,-7.041667,-97.06667,31.98333,1
536690,0.1928711,0.5375977,0.3188477,-11.96289,-33.3252,39.42871,100.3986,-2.103882,-31.76697,-10.8,-94.34167,32.625,1
536980,0.03955078,0.875,-0.05322266,9.460449,-14.16016,-16.6626,102.42,-0.8294678,-33.51379,15.41667,-3.375,-0.17500000000000002,1
537220,0.02050781,1.022949,-0.31835939999999996,-5.7983400000000005,-0.3051758,-4.699707,100.3217,-1.049194,-31.75598,34.225,8.675,-11.93333,1
537510,0.2397461,0.8442383,0.048828130000000004,5.493164,14.89258,28.56445,101.7993,1.6149900000000001,-32.75024,-8.2,-96.25,33.00834,1
537810,0.078125,0.9121094,-0.3198242,-5.310059,-11.53564,-6.9580079999999995,102.6013,0.2581787,-31.45935,16.41667,-6.225,0.7000000000000001,1
538060,0.3847656,0.8159179999999999,0.12060549999999999,38.08594,31.25,20.69092,101.4258,-4.872437,-32.83264,15.73333,-0.6083333,1.025,1
538370,0.028808590000000002,0.8637695,-0.265625,-10.68115,13.42773,14.34326,103.0627,-1.016235,-33.01392,17.575,-3.241667,-1.891667,1
538600,-0.3666992,0.559082,0.1806641,97.77832,22.2168,-30.57861,99.25598,2.763062,-32.44812,-7.791667,-96.93333,32.06667,1
538850,0.12744139999999998,0.9423828,-0.05615234,6.591797,29.29688,9.155273,102.9364,0.9063721,-29.64111,15.79167,-3.358333,-0.7833333,1
539090,0.04248047,0.9189453,-0.22509769999999998,-13.30566,12.57324,-10.68115,102.2662,0.9503174,-26.20789,16.06667,-7.225,0.6416666999999999,1
539300,-0.1171875,1.227051,-0.41992189999999996,-32.16553,6.530762,-30.88379,102.9089,-3.3728029999999998,-21.99463,-9.45,-95.14167,26.26667,1
539550,0.04248047,0.9511719,-0.2558594,-0.1831055,13.85498,3.540039,103.634,-0.02197266,-24.54895,15.43333,-3.625,-1.8666669999999999,1
539820,-0.0078125,0.9526367,-0.527832,16.6626,-12.57324,-6.774902,103.0463,-0.4394531,-23.88977,8.375,5.591667,-2.1,1
540040,0.1230469,0.8544921999999999,-0.052734380000000004,14.77051,16.47949,15.80811,103.8538,2.213745,-27.17468,16.13333,-3.8083329999999997,-0.4333333,1
540320,-0.02001953,0.9887695,-0.3979492,8.117676,6.652832,12.08496,102.3596,1.549072,-24.68628,-7.716667,-96.48333,27.14167,1
540610,0.009277344,0.9101562999999999,-0.20605469999999998,-34.729,-21.11816,-23.37646,102.1069,-3.312378,-23.73596,14.70833,-0.8333332999999999,0.5583332999999999,1
540860,-0.02001953,0.9057617,-0.3154297,-22.3999,0.9155272999999999,16.05225,101.4917,-1.07666,-26.30127,19.425,-8.641666,2.133333,1
541130,0.175293,1.068359,-0.2954102,-8.605957,58.22754,-5.126953,102.3816,4.432983,-27.10876,-5.483333,-97.81667,27.225,1
541400,0.12255859999999999,0.9042969,-0.15478519999999998,-14.77051,4.150391,-8.300781,104.8645,1.708374,-22.75269,15.15833,-2.8,1.35,1
541640,0.41259769999999996,0.6660155999999999,0.3007813,33.87451,14.89258,5.737305,100.9314,-1.658936,-24.42261,-8.991667,-94.85,24.79167,1
541950,0.0034179690000000003,0.9125977,-0.1933594,2.502441,4.272461,8.972168,102.6453,1.010742,-26.79565,-8.016666,-95.94167,27.31667,1
542230,-0.184082,0.3789063,0.2773438,38.39111,17.21191,-67.19971,100.3217,4.251709,-29.25659,-5.433333,-97.90833,29.925,1
542540,0.04638672,0.9418945,-0.2392578,-16.05225,-1.342773,-2.502441,106.1334,2.285156,-28.3667,-6.516667,-97.03333,30.525,1
542870,0.5727538999999999,0.5644530999999999,0.4165039,65.18555,-11.35254,31.06689,101.2775,-2.054443,-30.73975,15.59167,-2.066667,-2.641667,1
543110,-0.03417969,0.8339844,-0.08203125,-6.774902,-41.68701,-15.86914,103.7714,0.4394531,-29.66858,14.50833,-3.633333,-0.8833333,1
543320,-0.07226563,0.9819336,-0.2480469,-16.96777,-8.911133,11.84082,101.9641,-0.1098633,-30.95398,21.38333,-10.85,2.608333,1
543530,0.14257809999999999,0.8632812999999999,-0.1572266,7.324219,27.03857,16.17432,102.832,4.037476,-31.97571,-6.625,-96.78333,30.75833,1
543770,0.09228516,0.9243163999999999,-0.2167969,-18.06641,-20.1416,-6.286621,105.694,2.005005,-31.16821,16.55,-3.441667,-1.083333,1
544050,0.09570313,0.9853516,-0.5712891,25.75684,4.02832,9.338379,104.9414,3.048706,-32.7887,5.966667,7.033333,-2.45,1
544270,-0.05566406,0.8613280999999999,-0.1074219,-2.258301,-33.69141,-12.51221,104.046,0.3515625,-34.9585,14.84167,-3.841667,-1.55,1
544550,0.1674805,1.004883,-0.5092772999999999,20.26367,-12.57324,-17.51709,101.4313,0.7635498,-39.80347,-8.916667,-94.93333,33.66667,1
545830,0.1552734,0.9052734,-0.4775391,-1.098633,-18.12744,-12.81738,98.78906,1.691895,-50.98206,6.383333,5.833333,-7.766667,1
546070,0.01464844,0.8125,-0.060546880000000004,-14.52637,46.38672,-1.89209,101.9037,2.955322,-47.26318,-8.625,-94.75,37.69167,1
546380,0.048828130000000004,1.046875,-0.39501949999999997,13.12256,-7.202148,7.141113,102.9309,3.081665,-42.95105,8.033334,6.591667,-2.1,1
546670,-0.1308594,0.7387695,0.002441406,4.150391,-30.09033,-22.70508,101.651,1.098633,-43.11584,-8.941667,-94.525,36.95,1
546970,-0.0078125,0.8330078,-0.5,40.2832,2.502441,-11.23047,100.9259,1.422729,-44.85718,1.216667,6.233333,-0.5666667,1
547290,-0.06542969,0.8002929999999999,-0.02929688,14.5874,-21.24023,9.338379,102.2552,3.762817,-48.82874,-8.1,-94.7,40.66667,1
547590,0.12060549999999999,1.086914,-0.4296875,11.90186,14.22119,10.55908,102.052,4.663696,-53.09692,-8.358334,-94.64167,40.425,1
547860,0.015625,1.11377,-0.2607422,4.455566,-35.09521,-16.90674,100.8655,-0.6976317999999999,-56.23352,12.85833,-0.8583333999999999,2.6,1
548140,-0.01904297,1.009277,-0.37939449999999997,-26.12305,4.394531,14.64844,102.2662,1.8457029999999999,-64.70398,17.84167,-5.741667,-0.325,1
