Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
468591,-0.022460940000000002,0.6875,-0.1523438,-24.4751,-37.35352,11.04736,97.44873,3.383789,169.8541,13.775,-0.3416667,0.008333334000000001,1
468900,0.06005859,0.9760742,-0.026367190000000002,-2.502441,39.12354,5.859375,103.3923,0.5108642999999999,170.744,12.45,-0.45,-1.9916669999999999,1
469210,-0.006347656,0.8027344,-0.1616211,-16.35742,19.89746,-25.75684,99.85474,-0.6701659999999999,178.429,20.26667,-5.616667,8.516666,1
469440,-0.3378906,0.9633788999999999,-0.01611328,-9.765625,11.47461,-7.873535,104.0131,0.1208496,-172.8479,12.58333,-1.175,-1.241667,1
469700,-0.22119139999999998,1.115723,-0.08251953000000001,13.24463,2.990723,6.225586,100.3546,-0.8734130999999999,-173.0292,23.61667,3.841667,-0.1083333,1
470030,0.08544922,0.8100586,-0.03662109,6.652832,-27.9541,20.26367,103.299,0.7690429999999999,176.4679,-10.80833,-37.41667,18.49167,1
470320,0.1103516,0.8935546999999999,-0.1474609,-18.43262,-15.19775,-25.75684,99.84375,1.098633,172.6611,16.64167,-7.108333,6.791667,1
470560,-0.3603516,1.117676,-0.1489258,-10.62012,-17.45605,-25.32959,104.48,1.94458,173.6389,11.81667,-1.8,-6.0,1
470880,-0.22119139999999998,1.100586,-0.1328125,20.99609,-7.446289,-7.507324,100.1514,0.1647949,167.937,23.11667,4.025,-5.333333,1
471120,0.08349609,0.8037109,-0.02539063,8.483887,10.43701,18.61572,102.3541,0.3625488,165.6573,-6.725,-38.05833,16.44167,1
471440,0.24951169999999998,0.9428711,-0.4770508,62.37793,25.39063,-18.9209,101.4862,2.850952,169.7937,-6.375,-39.38334,14.61667,1
471750,-0.06689453000000001,0.6098633,0.01757813,-35.03418,-48.9502,-3.845215,100.8655,4.960327,165.3827,11.96667,-2.058333,-2.9333329999999997,1
473060,-0.3125,1.23584,-0.4951172,38.14697,-28.56445,10.00977,100.1843,2.526855,150.5127,4.733333,4.383333,1.9000000000000001,1
473430,0.02001953,0.7670897999999999,-0.04931641,-16.60156,24.78027,20.93506,103.6176,1.148071,152.4792,11.66667,-3.716667,-4.608333,1
473640,0.07910156,0.8999022999999999,-0.1298828,14.16016,-7.202148,-7.019043,99.93713,2.098389,154.9402,25.225,4.666667,-7.85,1
473850,0.078125,0.7553711,-0.001464844,-6.835938,-7.507324,-14.28223,102.9364,2.25769,156.5497,0.9083334,-37.11666,13.71667,1
474110,-0.1157227,1.057617,-0.06103516,-16.05225,3.967285,31.49414,100.3491,-0.45593259999999997,157.5604,26.91667,-1.933333,7.375,1
474320,0.09375000000000001,0.8466796999999999,0.0,6.164551,62.31689,24.10889,104.5294,-0.3570557,163.559,-4.708333,-36.175,16.21667,1
474560,-0.09814453000000001,0.8085937999999999,-0.2114258,-24.96338,47.18018,-19.65332,103.244,-4.850464,173.7543,16.375,-5.925,9.558333,1
474920,-0.020996090000000002,0.6938477,-0.028808590000000002,-13.61084,17.7002,-19.47021,104.3921,-2.213745,-170.766,-14.95,-35.76667,17.05,1
475210,-0.2514648,1.149902,-0.08349609,-8.239746,26.55029,24.4751,101.5906,-5.317383,-165.553,26.875,-2.558333,4.033333,1
475460,-0.01367188,0.8496094,0.04199219,2.441406,58.04443,21.3623,102.6837,-5.493164,-157.2418,14.46667,-1.916667,-0.975,1
475750,0.1376953,0.9516602,-0.1640625,62.92725,3.417969,-4.516602,102.041,-7.174072,-148.1891,-28.725,-35.25834,12.89167,1
476040,0.1958008,1.473633,-0.1235352,-33.56934,26.67236,-15.19775,104.4745,-8.404541,-140.7239,13.51667,-0.9833333999999999,-0.1916667,1
476280,-0.078125,0.9433594,-0.11083979999999999,-22.76611,51.57471,16.6626,97.82227,-6.899414,-134.1431,-34.59167,-37.1,4.391667,1
476540,-0.052734380000000004,0.9731445,0.03173828,-5.310059,82.51953,15.50293,99.0033,-8.816528,-122.7502,-39.025,-36.075,1.283333,1
476850,0.1362305,0.7792969,-0.1953125,-10.25391,51.57471,-4.211426,96.03699,-12.18933,-111.7749,14.98333,-1.0,1.766667,1
477110,0.18261719999999998,1.566406,-0.1757813,-3.723145,83.00781,9.643555,98.15735,-10.84351,-96.67969,14.44167,0.2583333,-0.15833329999999998,1
477380,-0.12402339999999999,0.8999022999999999,-0.11279299999999999,-21.66748,52.6123,12.69531,91.39526,-7.723389,-80.49133,19.5,-5.716667,1.75,1
477730,0.2089844,0.9121094,0.1357422,-28.25928,74.58496,4.150391,93.64197,-8.492431999999999,-69.0271,15.85,-1.475,0.375,1
478020,0.28564449999999997,1.022461,-0.09033203000000001,47.85156,10.68115,-16.90674,92.98828,-9.382324,-54.3988,26.50833,-0.9083334,-8.4,1
478261,-0.017089840000000002,1.023926,0.04150391,-36.8042,45.28809,12.3291,95.10315,-7.943115,-48.0542,13.30833,-0.65,-3.2,1
478470,-0.0546875,0.7392578,-0.1479492,-11.59668,44.18945,-0.1831055,92.4884,-4.405518,-44.36279,13.34167,-1.725,-2.983333,1
478670,0.34033199999999997,0.8041992,0.1728516,-5.615234,49.1333,-0.24414059999999999,92.14233,-6.080933,-34.13452,-26.61667,-38.96667,-41.74166,1
478910,0.01904297,0.8911133,-0.02734375,4.577637,47.42432,13.3667,94.823,-7.921143,-25.62012,13.76667,-2.033333,-1.283333,1
479160,0.378418,1.288086,-0.42822269999999996,40.77148,33.26416,-13.00049,95.85571,-5.251465,-18.4021,-19.03333,-40.63334,-43.23333,1
479420,-0.4326172,0.9799804999999999,0.005371094000000001,-12.69531,-30.33447,-37.23145,96.94885,-4.180298,-14.9469,13.89167,-0.8250000000000001,-1.666667,1
479690,0.07666016,0.9355469,-0.07666016,-9.70459,9.521484,27.40479,93.90564,-2.796021,-16.53442,-17.25,-39.64167,-45.33333,1
479980,0.3867188,0.9267578,0.08691406,-24.53613,34.85107,15.19775,99.12415,-3.103638,-16.60583,-17.38333,-42.61666,-42.03333,1
480240,0.1601563,0.7695312999999999,-0.175293,-23.55957,22.76611,-20.81299,98.12439,-5.410767,-12.03003,14.85833,0.3333333,1.425,1
480510,-0.06787109,1.216309,0.01269531,38.33008,77.45361,8.300781,100.9753,-3.4002689999999998,-2.6202389999999998,-9.075,-44.875,-41.35833,1
480780,-0.12451169999999999,0.8188477,-0.1201172,-29.41895,24.90234,13.97705,95.31738,-1.3623049999999999,2.224731,18.2,-0.5750000000000001,0.1916667,1
481110,-0.001953125,1.282715,-0.02734375,56.27441,-11.23047,-1.037598,100.2228,-4.608765,4.235229,15.60833,-0.5166666999999999,1.166667,1
481420,0.05175781,0.8330078,-0.137207,-37.65869,-12.08496,-29.47998,96.9928,-5.487671,8.679199,-4.2,-42.25834,-44.18333,1
481700,-0.48193359999999996,1.4863279999999999,0.22900389999999998,-73.7915,-5.7983400000000005,1.159668,98.07495,-3.114624,9.558105,24.7,-1.975,5.05,1
482000,0.04150391,0.7636719,-0.1518555,-19.9585,-5.432129,19.9585,94.37256000000001,0.4394531,-1.07666,18.85,-2.325,3.691667,1
482380,0.05517578,2.041504,-0.3393555,21.78955,25.5127,1.159668,101.2665,-0.4888916,-1.126099,14.54167,0.44166669999999997,1.491667,1
482580,0.11865229999999999,0.7275391,-0.1000977,-22.58301,13.42773,1.708984,98.31116,-4.833984,3.674927,16.675,0.1,-0.47500000000000003,1
482790,0.07568359,0.5014647999999999,0.1201172,144.2261,-17.7002,8.117676,99.07471,-2.005005,4.268188,-4.85,-43.04167,-41.88334,1
483040,-0.026367190000000002,0.7304687999999999,-0.01220703,-24.59717,-8.972168,-12.146,98.34961,1.032715,1.790771,13.575,-3.391667,-3.691667,1
483360,0.5664063,1.529785,0.2387695,-8.422852,26.7334,-34.85107,98.41553,-0.7855225,-0.4779053,38.23333,-6.9,11.75,1
483601,0.1137695,0.7558594,-0.137207,-18.79883,15.99121,-2.319336,99.81628,-4.312134,5.707397,-5.033333,-42.95,-42.625,1
483880,0.3286133,1.585938,-0.4306641,42.3584,26.12305,-13.3667,101.0742,-1.9885249999999999,8.355103,14.69167,2.416667,22.69167,1
484160,-0.03369141,0.7016602,-0.06445313,-19.47021,3.78418,-11.65771,98.5199,0.9942626999999999,8.728638,13.53333,-2.425,-3.683333,1
484470,0.3061523,1.228027,0.052734380000000004,-14.34326,14.89258,-27.70996,100.047,-1.384277,7.630005,34.68333,-5.0,0.375,1
484740,0.12744139999999998,0.7700195,-0.12695309999999999,-23.49854,11.65771,0.793457,101.2335,-4.119873,8.635254,-2.55,-42.49166,-42.26667,1
485070,-0.09326172,0.2988281,0.28564449999999997,84.7168,-13.97705,-3.90625,98.86597,-1.389771,11.29395,16.65833,0.35000000000000003,-1.433333,1
485351,-0.1025391,0.9033203,-0.1259766,-22.70508,-5.065918,14.64844,98.80554,2.120361,8.206787,0.25,-40.26667,-44.35833,1
485670,0.0,0.7885742,0.2148438,80.44434,-22.94922,-0.793457,100.3326,-0.1043701,6.943359,14.425,2.008333,3.125,1
485950,0.1806641,0.6694336,-0.1923828,-36.8042,6.469727,-16.8457,100.1514,-3.614502,6.454468,-2.825,-42.88334,-43.61666,1
486260,0.08203125,1.474609,-0.11425779999999999,25.87891,27.52686,11.84082,102.9144,-2.015991,9.525146,14.49167,0.2583333,-1.725,1
486600,-0.04736328,0.7412109,-0.1474609,-21.42334,-9.277344,27.70996,98.37708,0.302124,7.245483,18.10833,-3.191667,4.941667,1
486870,0.15478519999999998,1.477051,-0.17041019999999998,-38.94043,5.493164,8.117676,104.068,0.269165,4.048462,13.5,-1.516667,-3.45,1
487300,0.4316406,1.26416,-0.527832,74.76807,14.52637,-0.9155272999999999,101.6455,0.33508299999999996,7.509155,6.225,3.333333,4.466667,1
487530,-0.3110352,1.091797,0.03076172,-27.58789,-40.95459,-23.13232,101.3708,0.8734130999999999,6.47644,14.14167,-0.1833333,0.7000000000000001,1
487750,0.01806641,0.9223633,-0.121582,-13.24463,-4.699707,29.35791,97.94312,1.807251,1.5051269999999999,-2.341667,-41.45833,-45.49166,1
487980,-0.04296875,0.6767578,0.2578125,78.43018000000001,-23.25439,-1.098633,102.3157,2.323608,0.8404541,14.41667,1.516667,3.833333,1
488230,0.1279297,0.8413086,-0.08886719,-19.104,8.056641,13.91602,104.6283,-1.016235,0.8953857,12.40833,-3.891667,-4.866667,1
488450,-0.2841797,1.9194339999999999,0.2084961,-43.45703,27.64893,14.28223,104.0186,0.40649409999999997,4.174805,22.2,-0.7583333,2.375,1
488760,-0.105957,0.7299804999999999,-0.008300781,-23.62061,-3.90625,-7.507324,99.51965,2.955322,5.009766,0.625,-41.30833,-44.11666,1
489050,0.03564453,0.9804687999999999,-0.09228516,-22.70508,25.45166,-22.3999,100.86,1.5271000000000001,4.268188,27.9,-3.216667,-2.441667,1
490340,0.02441406,1.694336,-0.22509769999999998,9.155273,18.12744,-4.638672,103.8812,-1.120605,13.00781,15.46667,-0.5083333,1.816667,1
490610,0.2358398,0.9282227,-0.07714844,7.446289,11.65771,-13.12256,101.5906,-4.411011,22.68677,19.65,0.6083333,2.125,1
490850,-0.1518555,0.9521484,-0.06982422,-15.56396,-52.67334,-49.86572,102.0795,-2.735596,25.24109,8.825,-42.1,-37.01667,1
491160,-0.1416016,0.9062500000000001,-0.15039059999999999,-23.80371,-27.70996,6.164551,98.23975,1.175537,19.85229,16.71667,-1.741667,0.9916666999999999,1
491390,-0.1015625,1.967285,-0.21777339999999998,82.39746,-22.52197,1.708984,103.5132,2.411499,9.832764,12.98333,-0.6083333,2.0,1
491680,0.12451169999999999,0.7470703,-0.12255859999999999,-19.83643,-11.35254,-3.112793,102.0959,-1.318359,8.025513,15.48333,-0.425,-1.283333,1
491920,-0.044921880000000004,0.7978516,0.1132813,80.93262,2.868652,-14.70947,101.2665,1.428223,6.152344,15.59167,0.9833333999999999,-1.283333,1
492200,-0.08984375,0.8198242,-0.1474609,-21.60645,6.347656,17.63916,98.01453,3.488159,4.015503,17.78333,0.1666667,0.45,1
492540,0.1308594,1.369629,0.04150391,68.35938,-0.42724609999999996,-22.64404,102.7826,1.928101,5.6524659999999995,13.24167,-0.75,-0.1416667,1
492760,0.1357422,0.7241211,-0.10058589999999999,-25.75684,8.361816,2.746582,100.9149,-1.549072,8.393555,15.05833,0.1333333,-2.391667,1
492960,0.3432617,1.597656,-0.5361328,76.35498,9.765625,0.0,103.1067,0.7141113,9.492188,19.34167,1.95,24.56667,1
493170,-0.1645508,0.8813477,0.06201172,-5.859375,-63.35449,-29.35791,101.3873,1.51062,5.921631,12.20833,-0.425,-1.775,1
493380,-0.04052734,1.054688,-0.004882813000000001,11.65771,-13.42773,16.41846,98.05847,1.3623049999999999,-1.549072,-1.4,-43.69167,-43.275,1
493640,0.0625,1.599609,-0.1542969,-13.85498,17.45605,-11.23047,102.7881,3.235474,-0.8953857,12.9,0.05833333,0.8166667,1
493870,0.105957,0.7592772999999999,-0.10693359999999999,-16.6626,32.40967,-7.385254,100.0195,-0.5603026999999999,5.141602,17.40833,0.48333329999999997,-1.841667,1
494120,-0.03320313,0.9746094,0.23291019999999998,119.6899,6.835938,15.31982,102.865,1.3348389999999999,8.931885,15.11667,0.6833332999999999,-2.483333,1
494380,0.009277344,0.6987304999999999,-0.07763672,-28.44238,7.69043,-5.310059,100.014,3.795776,7.404785,12.89167,-1.933333,-4.416667,1
494630,0.203125,1.217773,0.1357422,-13.00049,4.333496,-9.033203,100.1294,1.104126,5.6524659999999995,25.7,-2.391667,8.508333,1
494880,0.2353516,0.7397461,-0.1630859,-32.10449,-7.568359,-9.094238,100.6238,-1.126099,2.224731,0.0,-43.06667,-42.71667,1
495170,0.07275391,1.7641600000000002,0.1191406,-23.13232,10.13184,8.789063,103.3209,1.367798,3.378296,33.2,-4.95,18.38333,1
495420,-0.1577148,0.6621094,-0.01416016,-28.62549,-31.86035,-3.540039,99.8822,5.059204,-3.026733,-0.008333334000000001,-40.58333,-44.95833,1
495730,-0.08642578000000001,1.462402,-0.2119141,59.87549,-4.089355,-6.347656,99.81628,3.043213,-8.536377,8.966666,4.25,4.691667,1
495970,0.1328125,0.7631836,-0.04541016,-8.056641,6.652832,12.57324,102.1509,0.9063721,-5.877686,11.125,-3.691667,-4.35,1
496240,-0.4467773,1.408691,0.1616211,-119.873,32.65381,5.7983400000000005,102.2498,1.746826,-0.9448242,33.25834,-3.608333,-7.575,1
496520,-0.09765625,0.7221679999999999,-0.1044922,-10.43701,-11.84082,6.530762,100.426,5.52063,-5.50415,17.58333,-1.016667,-1.383333,1
496970,0.2421875,0.8056641,0.04199219,6.652832,32.34863,21.48438,102.7222,3.345337,-6.196289,12.10833,-0.8,-2.3,1
497180,0.03613281,0.7509766,-0.2832031,-18.00537,11.23047,-26.36719,102.2333,1.417236,-2.103882,21.29167,-5.658333,9.208333,1
497440,-0.1733398,0.9672852,0.09326172,-79.58984,-40.40527,-24.59717,104.5953,2.005005,-2.6202389999999998,0.6583333,-43.54167,-44.45833,1
497670,-0.05517578,0.777832,-0.1855469,-12.93945,-25.75684,21.60645,101.1511,5.861206,-10.03052,16.98333,-1.025,-0.44166669999999997,1
497880,0.2822266,1.725586,0.0703125,-18.12744,-0.793457,-16.72363,102.3541,3.47168,-12.54089,22.06667,1.358333,7.341667,1
498090,-0.008789063,0.8212891,-0.03466797,-10.92529,38.20801,26.67236,103.1671,3.268433,-8.025513,12.38333,-1.375,-3.358333,1
498330,0.2578125,1.212402,-0.36474609999999996,63.84277,14.83154,0.4882813,103.0078,2.9827879999999998,-2.384033,2.816667,7.233333,1.441667,1
498630,-0.03320313,0.7451171999999999,0.002441406,-3.601074,-28.01514,-10.13184,100.5798,5.625,-9.470215,-1.983333,-42.85,-46.94167,1
498920,0.2163086,1.59668,0.2246094,-5.554199,22.94922,-13.06152,99.43176,3.592529,-14.32068,23.825,0.4,8.875,1
499220,0.1757813,0.7558594,-0.05566406,-12.45117,14.09912,9.460449,100.2502,0.33508299999999996,-9.959106,14.55833,-1.841667,-2.266667,1
499550,-0.09326172,0.3051758,0.38037109999999996,84.35059,1.342773,-7.141113,100.014,1.516113,-4.674683,15.18333,1.3,-2.116667,1
499870,-0.105957,0.7939453,-0.125,-24.4751,0.3662109,17.45605,98.64624,3.933105,-5.482178,17.29167,-0.5083333,-0.8083332999999999,1
500131,-0.06201172,1.260254,0.1445313,114.9292,2.502441,-29.78516,103.4198,3.169556,-4.01001,-0.2333333,-43.15833,-42.55833,1
500420,-0.07714844,0.9501953,-0.022460940000000002,-14.03809,-12.69531,-26.55029,101.3489,0.1647949,-1.494141,-0.275,-41.8,-44.06667,1
500720,-0.3188477,0.8959961,0.03515625,-10.80322,-36.74316,-28.50342,103.1781,1.554565,-1.378784,0.5416667,-42.86666,-42.90833,1
501060,0.052734380000000004,1.040527,0.004394531,36.68213,-0.6103516,1.708984,99.89868,1.939087,-6.306152,-2.55,-41.94167,-45.8,1
501400,0.008300781,0.7817383,-0.07861328000000001,11.41357,33.99658,25.14648,104.4525,1.686401,-2.861938,12.29167,-1.55,-2.05,1
501630,-0.01220703,0.8862304999999999,-0.08300781,-23.31543,4.699707,-30.33447,102.42,0.4779053,0.5548096,20.24167,-9.075,9.533334,1
501840,-0.2460938,0.9677734,0.01855469,-7.019043,-45.28809,-27.16064,104.2438,1.7028809999999999,0.3076172,2.733333,-46.15833,-42.44167,1
502090,0.008789063,0.8051758,-0.17431639999999998,-28.80859,-17.8833,19.104,101.3654,4.564819,-6.262207,15.5,1.558333,-0.4666667,1
502320,0.02832031,-0.07714844,-2.648926,-341.4917,1117.371,11.59668,-6.470947,17.47925,0.0,26.80833,-0.875,3.316667,1
502530,0.05371094,0.855957,-0.1044922,-14.28223,31.49414,6.591797,105.0458,-0.1702881,-4.301147,-0.5833332999999999,-48.65833,-41.39167,1
502780,0.05126953,0.9848633,0.0,-12.45117,-3.417969,-23.55957,101.4368,1.73584,-0.2142334,29.84167,-2.15,7.341667,1
503100,-0.09619141,0.9892578,-0.09179688,-17.51709,-38.26904,-24.96338,103.266,1.027222,2.779541,15.69167,-1.233333,-0.375,1
503330,-0.01416016,0.9985352,-0.05859375,-20.50781,1.7700200000000001,25.14648,99.09668,1.889648,-1.098633,3.225,-45.71667,-45.475,1
503630,0.08544922,0.6757812999999999,0.002441406,29.05273,-1.6479489999999999,19.104,100.7172,2.548828,-1.09314,24.10833,-0.9500000000000001,3.991667,1
503890,0.048828130000000004,0.8657227,-0.159668,-15.01465,15.38086,2.13623,101.6675,-1.016235,4.735107,17.2,-0.1333333,-1.283333,1
504150,-0.1420898,0.9096679999999999,0.2026367,35.33936,1.953125,-14.95361,101.6071,1.252441,4.125366,5.516667,-46.89167,-40.86666,1
504470,-0.1489258,0.9023437999999999,-0.09667969,-23.86475,-17.02881,3.234863,96.59729,4.526367,-1.994019,3.525,-42.66667,-46.76667,1
504760,0.02050781,0.5693359,0.3066406,22.88818,-1.8310549999999999,-8.239746,95.34485,3.630981,-6.201782,18.4,1.966667,-3.516667,1
505100,0.24072269999999998,0.8999022999999999,0.152832,0.7324219,38.39111,19.22607,95.68542,-0.9228516,-1.71936,15.71667,2.725,-2.466667,-1
505410,0.12402339999999999,1.477051,-0.02001953,-63.41553,8.605957,35.33936,86.83044,-5.339355,4.888916,-6.616667,6.333333,-9.316667,-1
505710,1.508301,2.291016,-0.24951169999999998,197.0215,10.74219,-27.9541,95.10864,-2.730103,-6.465454,31.2,-2.725,5.258333,-1
506050,0.7954102,-0.48095699999999997,3.370605,-6.04248,-7.141113,58.95996,76.46484,2.69165,-4.850464,23.125,11.225,2.9333329999999997,-1
507230,0.06005859,0.9335937999999999,-0.006347656,2.13623,31.61621,21.72852,97.84424,2.658691,-3.751831,15.04167,-1.691667,-0.725,1
507480,0.1650391,1.09082,-0.1489258,23.92578,-10.49805,-15.56396,96.9873,2.054443,-2.763062,0.04166667,-41.13334,-43.33333,1
507720,0.01904297,1.218262,-0.001464844,2.258301,6.04248,10.49805,99.245,2.543335,-0.43396,12.95833,1.491667,-3.008333,1
507960,-0.07519531,0.8437500000000001,-0.06542969,-12.26807,-2.929688,3.4790039999999998,95.68542,5.679932,-2.6202389999999998,13.4,-2.383333,-3.166667,1
508170,-0.0546875,0.7851562999999999,0.15820309999999999,-0.4882813,23.01025,-8.117676,96.94336,2.5872800000000002,-0.1647949,1.383333,-39.975,-44.15,1
508430,0.09814453000000001,0.828125,0.002929688,8.972168,-1.403809,18.67676,99.13513,0.3570557,0.24719239999999998,13.875,-1.658333,-1.608333,1
508700,0.21337889999999998,1.682617,-0.33398439999999996,85.08301,-1.098633,3.2958979999999998,100.4095,2.752075,-1.812744,0.5,-40.78333,-43.99166,1
508960,-0.06738281,0.8857421999999999,0.0078125,-20.56885,-46.38672,-27.22168,98.73962,3.175049,-3.251953,13.725,-1.433333,-0.8333332999999999,1
509190,0.10058589999999999,0.9760742,-0.01757813,10.68115,-3.540039,15.01465,95.25146,2.351074,-7.316895,-2.341667,-39.80833,-46.13334,1
509480,0.06103516,1.357422,0.007324219000000001,52.79541,-21.66748,-21.91162,100.8105,3.4002689999999998,-7.959595,13.925,-0.4583333,0.8,1
509730,0.08837891,0.7514647999999999,-0.2148438,-28.86963,10.25391,-27.52686,98.64075,1.109619,-3.751831,16.65,-3.883333,6.158333,1
510000,-0.16699219999999998,1.227051,0.09863281,-25.75684,-28.9917,-2.502441,99.47021,1.7248539999999999,-3.284912,0.24166669999999998,-40.6,-45.78333,1
510280,0.03857422,0.7758788999999999,0.02783203,-6.225586,-11.53564,-24.29199,97.30042,5.026245,-6.344604,15.65833,-1.35,-2.575,1
510520,-0.04248047,0.6440429999999999,0.199707,22.88818,-4.577637,21.11816,97.32788,2.796021,-5.064697,-0.425,-41.00834,-46.99166,1
510831,0.19384769999999998,0.7832030999999999,-0.1674805,-19.104,-0.5493163999999999,-6.286621,98.64624,-0.6207275,-4.015503,16.58333,-1.291667,1.466667,1
511190,0.02783203,0.8266602,0.06347656,-16.17432,-25.6958,-33.63037,98.82751,3.153076,-1.137085,3.866667,-42.51667,-45.925,1
511560,0.0,1.069336,0.006347656,10.31494,-5.7983400000000005,14.95361,96.09741,1.906128,-1.867676,20.25,1.183333,-3.458333,1
511770,0.1362305,1.431152,-0.04345703,70.12939,9.765625,-17.15088,100.6183,1.208496,-2.362061,14.46667,0.1333333,2.65,1
511980,0.1455078,0.8100586,-0.1489258,-10.86426,17.7002,-0.24414059999999999,101.4807,-1.917114,1.477661,17.05,-0.225,-2.383333,1
512180,0.2382813,1.364746,-0.4228516,49.62158,18.31055,-14.52637,103.0573,0.0769043,5.136108,16.01667,3.025,12.33333,-1
512401,0.0,0.8325195,-0.05810547,-18.12744,-22.09473,-9.094238,100.3711,3.405762,3.729858,6.766667,-44.03333,-43.15833,-1
512650,0.001953125,0.9052734,-0.05175781,-11.04736,4.02832,16.47949,95.23499,1.609497,2.702637,5.075,-40.90833,-47.75,-1
512890,-0.109375,0.9941405999999999,0.01611328,16.17432,26.48926,11.23047,94.96582,1.175537,5.273438,13.19167,2.816667,-1.808333,-1
513170,0.2084961,1.056641,0.04394531,6.04248,40.1001,-3.417969,88.34106,-0.4229736,12.38708,32.68333,2.483333,-5.85,-1
513400,-0.02929688,0.41894529999999996,-0.206543,-66.89453,73.97461,9.82666,80.05188,-5.734863,26.09253,-6.45,-2.925,17.45833,-1
513630,-0.07617188,0.8930663999999999,0.1030273,-77.02637,12.87842,19.04297,73.97095,0.45593259999999997,30.57495,19.03333,-29.49167,-51.575,-1
513960,0.1572266,1.503418,0.3432617,86.36475,-28.01514,4.272461,89.21997,-1.560059,25.80688,8.475,-5.133333,-4.825,-1
