Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
456429,-0.2080078,0.7246094,0.03076172,-40.22217,-46.69189,45.28809,66.61011,10.35461,-154.3414,-24.11667,-52.175,-15.05,-1
456709,1.15625,2.458008,0.8862304999999999,21.72852,-145.3247,12.20703,75.26184,-3.55957,-165.2179,18.175,3.95,-0.9833333999999999,-1
457049,-0.2084961,0.17041019999999998,-0.08837891,-55.78613,-43.64014,7.8125,70.94971,-5.696411,-175.3857,0.1083333,20.825,1.433333,-1
457359,0.38916019999999996,1.057129,0.07568359,17.39502,92.7124,-13.91602,82.1283,-4.196777,-177.8687,9.391666,-2.083333,-4.733333,1
457659,0.022460940000000002,0.6015625,0.7929687999999999,41.50391,11.04736,14.46533,83.15002,-6.097412,-153.0011,38.625,4.908333,-4.116667,1
458979,-0.1342773,0.9277344,0.2006836,-10.92529,-13.12256,-21.48438,86.33057,-7.844238,-111.7584,15.225,1.25,3.841667,1
459219,-0.05029297,0.9384766,-0.11621089999999999,0.8544921999999999,23.80371,5.7983400000000005,88.98926,-3.208008,-111.319,15.18333,-5.916667,-2.258333,1
459429,-0.38867189999999996,1.431641,0.1689453,-1.159668,18.55469,-15.44189,90.05493,2.241211,-105.0677,-44.29167,-43.44167,-19.08333,1
459669,0.006835938000000001,0.7885742,-0.07470703000000001,12.3291,0.0,0.6103516,87.16553,-0.8129883,-104.2383,17.95833,-1.075,-4.85,1
459899,0.3608398,1.26123,-0.3378906,34.24072,-8.117676,10.43701,85.87463,1.598511,-105.6006,10.34167,5.566667,-2.475,1
460129,-0.11474609999999999,0.7866211,0.006835938000000001,15.38086,-61.09619,-34.30176,88.66516,-0.9448242,-116.9989,14.5,-1.616667,-0.9,1
460439,-0.2231445,1.518066,-0.1601563,19.104,-15.625,-2.563477,89.80225,-1.082153,-125.9528,-44.10833,-42.325,-5.383333,1
460729,0.1362305,0.6347655999999999,-0.03173828,36.37695,4.638672,18.9209,87.6709,-0.5548096,-126.3702,16.16667,-1.425,-4.816667,1
461039,-0.022460940000000002,1.212891,0.10839839999999999,19.16504,8.056641,29.72412,86.53381,0.9777832,-124.7717,-43.55833,-42.84167,-9.333333,1
461339,-0.09277344,0.7939453,-0.002441406,29.72412,-55.60303,-20.62988,86.84692,-0.19775389999999998,-134.9945,-40.79167,-43.05,-1.108333,1
461609,0.1279297,1.1533200000000001,-0.004882813000000001,19.53125,31.67725,10.37598,85.06714,-3.78479,-137.9663,21.29167,2.833333,1.625,1
461859,0.17871089999999998,0.7558594,0.1303711,-27.16064,27.52686,28.32031,85.67139,-0.5163574,-130.2814,-42.65833,-42.19167,-6.65,1
462169,0.15625,1.134766,-0.1611328,43.02979,-25.08545,7.263184,83.12256000000001,0.8514404,-126.9031,17.25,4.566667,-0.725,1
462469,-0.1303711,0.7905272999999999,0.08984375,17.76123,-24.78027,-38.08594,86.96228,-3.658447,-131.0724,15.29167,-1.358333,1.808333,1
462779,-0.2910156,1.012207,-0.171875,34.97314,19.104,-2.807617,86.8634,-3.729858,-132.5226,15.35,3.341667,-2.908333,1
463109,0.09423828000000001,0.6962891,0.015136720000000001,27.09961,38.20801,19.83643,87.45667,-1.73584,-124.6509,16.73333,-2.175,-5.1,1
463419,-0.09033203000000001,1.169434,-0.05712891,26.85547,13.00049,20.20264,84.74304,0.3405762,-120.564,9.933333,5.483333,-0.2583333,1
463659,-0.020996090000000002,0.8603516,0.09130859,17.51709,-24.41406,-31.43311,86.83044,-2.559814,-126.4032,-41.775,-41.225,-4.825,1
463899,-0.01660156,0.9589844,-0.0004882813,-13.67188,-2.441406,12.75635,84.04541,-3.301392,-128.0402,23.64167,5.4,5.541667,1
464129,-0.20605469999999998,1.384277,0.1523438,10.19287,7.69043,-30.15137,88.77502,1.40625,-124.574,11.525,1.933333,-2.85,1
464339,-0.1811523,0.9248046999999999,0.07421875,-34.17969,-12.08496,-27.03857,83.22144,1.19751,-117.0813,-40.59167,-43.50834,-13.08333,1
464599,-0.026367190000000002,0.6743163999999999,0.3364258,-16.60156,-24.10889,31.12793,85.53955,-0.604248,-118.4766,22.94167,1.508333,-3.158333,1
464869,-0.07373047,0.8525391,0.01464844,28.9917,-59.08203,-27.16064,86.97327,-1.807251,-127.1667,16.14167,-1.883333,-1.491667,1
465079,-0.1445313,1.272461,-0.3051758,4.577637,-17.39502,24.16992,87.73682,-3.158569,-137.016,16.25833,7.516667,-6.266667,-1
465349,0.2387695,0.8144530999999999,0.07617188,-52.18506,20.81299,48.64502,84.25964,0.1483154,-136.9556,17.25833,-0.1916667,3.925,-1
465569,0.1645508,0.8920897999999999,0.7597655999999999,73.91357,-3.417969,73.54736,79.37622,-9.871216,-124.9036,-49.61666,-35.20833,-7.558333,-1
465849,0.1279297,1.737793,-0.1689453,-7.263184,15.86914,-52.4292,80.54077,-11.29944,-121.0199,10.69167,-11.38333,-16.93333,-1
466099,0.1181641,1.066895,0.7001953,-88.25684,45.6543,23.07129,59.37012,-8.783569,-115.1971,9.291667,3.541667,-5.191667,-1
466389,0.184082,0.206543,-0.3193359,111.5112,69.21387,-22.52197,59.49646,-0.7855225,-104.5624,68.275,1.425,-0.2,-1
466699,0.03759766,0.9858397999999999,-0.04443359,8.056641,-20.75195,-22.33887,77.31628,2.515869,-105.26,9.1,-3.275,-4.416667,-1
467009,-0.1362305,0.35595699999999997,1.191406,-80.81055,11.2915,22.58301,82.18323,5.767822,-114.8785,18.41667,5.591667,-3.725,-1
467349,0.10644529999999999,0.3920898,-0.11083979999999999,-36.74316,-33.87451,-9.521484,81.51855,4.026489,-121.0803,10.85,4.941667,8.9,-1
467619,-0.1875,1.049805,0.01025391,-38.20801,-91.73584,-0.8544921999999999,87.5116,-0.9777832,-136.4063,12.00833,-1.591667,3.9333329999999997,-1
467979,0.3935547,1.251953,0.3994141,44.7998,20.87402,-86.66992,91.62048,-0.32409669999999996,-158.4174,-25.55,-43.84167,11.51667,1
468259,0.1279297,0.7041016,0.02392578,79.04053,95.21484,25.32959,89.82971,-0.5877686,-150.9686,14.75833,-2.708333,-5.15,1
468489,0.03222656,0.8627929999999999,-0.06201172,-29.35791,9.216309,-29.35791,87.21497,1.6149900000000001,-141.3007,17.45,-3.425,-0.4166667,1
468709,-0.3862305,0.9453125,0.1132813,-54.74854,-32.34863,-31.00586,91.29639,-6.630249,-139.444,14.275,-0.7166667,2.608333,1
468989,0.09521484000000001,1.13623,-0.01611328,9.399414,7.324219,5.004883,89.38477,-5.608521,-148.8098,-34.95,-40.70833,6.316667,1
469259,-0.04833984,0.9624022999999999,0.3222656,21.3623,27.52686,-39.42871,91.45569,-1.73584,-143.3002,15.29167,1.675,-3.05,1
469509,-0.1044922,0.7836913999999999,-0.06152344,-50.65918,15.68604,-17.02881,86.87439,-1.8182369999999999,-130.1331,-36.4,-43.74166,-2.95,1
469799,0.21875000000000003,1.457031,0.18652339999999998,32.34863,4.821777,49.92676,91.15906,-6.229248,-127.5018,-40.85833,-39.625,-1.383333,1
470079,0.06884766,0.8339844,-0.05566406,15.07568,-19.22607,-14.52637,90.86792,-1.472168,-132.204,13.79167,-2.058333,-7.733333,1
470329,0.06103516,0.7661133,0.2026367,-22.94922,39.61182,-35.64453,90.51636,-1.680908,-129.5837,21.11667,1.408333,-3.133333,1
470619,-0.04150391,0.9594727,-0.1376953,-26.67236,17.27295,-17.94434,89.7583,-2.021484,-123.1567,16.65,0.3833333,-1.908333,1
470929,-0.04003906,0.8530272999999999,0.4453125,27.58789,-8.911133,36.49902,88.97278,-2.872925,-123.9203,16.73333,1.883333,-4.025,1
471219,-0.07128906,0.8847655999999999,-0.1499023,-26.9165,-16.78467,12.75635,89.53857,-0.6976317999999999,-130.2814,-37.84167,-41.89167,0.3833333,1
471509,-0.19042969999999998,1.175781,0.22167969999999998,21.72852,-1.708984,-34.42383,90.55481,0.7745361,-128.0182,-36.30833,-42.96667,0.3083333,1
471819,-0.008300781,0.8310546999999999,-0.08691406,-57.9834,-2.075195,-22.82715,87.33032,-0.06591797,-122.7777,-37.74166,-44.03333,-4.766667,1
472119,0.1201172,1.465332,0.1713867,36.07178,-14.5874,29.47998,89.60449,-3.312378,-125.5023,-40.45,-40.425,-1.066667,1
472459,0.004882813000000001,0.746582,-0.06933594,-58.95996,-13.24463,25.81787,87.5885,-1.087646,-131.2427,20.725,-4.825,3.391667,1
472709,0.48144529999999996,0.9921875,0.3447266,32.22656,12.75635,-40.52734,89.76379,-1.950073,-131.1932,25.03333,1.141667,-3.65,1
472939,-0.0703125,0.9721679999999999,-0.0703125,-1.6479489999999999,19.47021,-8.605957,89.65393,-1.241455,-127.1503,14.64167,-0.6583333,-6.05,1
473199,0.2871094,1.33252,-0.3515625,23.80371,7.324219,-4.150391,87.36877,1.779785,-127.9303,15.34167,6.05,-1.65,1
473409,-0.04199219,0.6801758,0.05029297,30.15137,-49.31641,-30.76172,88.62122,-1.697388,-136.7908,-35.50834,-41.8,4.833333,1
473649,0.1201172,0.9755859,0.03369141,-20.01953,-0.06103516,44.6167,86.67114,-3.55957,-141.6083,22.075,-3.616667,3.133333,1
473939,-0.0546875,1.047363,0.1650391,-41.56494,37.59766,26.7334,87.84668,0.6207275,-134.989,-36.09167,-42.94167,1.6,1
474239,-0.28613279999999996,1.046387,-0.01416016,-3.845215,-15.68604,-17.51709,84.73206,1.153564,-127.5623,17.88333,0.31666669999999997,4.416667,1
474559,-0.1948242,0.9423828,0.1328125,-8.728026999999999,-9.277344,-5.92041,88.15979,-3.4002689999999998,-129.6936,14.8,-0.3833333,3.308333,1
474839,-0.06347656,1.1791989999999999,-0.1655273,19.89746,1.7700200000000001,-14.09912,88.56079,-1.834717,-134.4177,22.41667,3.85,4.858333,1
476139,0.4462891,1.807129,0.42626949999999997,-39.36768,30.57861,-66.65039,88.09937,2.39502,-168.327,23.05,5.758333,-14.96667,-1
476369,0.09521484000000001,0.2358398,-0.2905273,-101.8066,-20.26367,-5.7983400000000005,65.34668,1.049194,-161.9,12.34167,24.0,5.6,-1
476649,-0.03710938,0.6298828,0.11621089999999999,-1.159668,-86.36475,-39.48975,58.69446,5.41626,-173.6774,-10.20833,-53.875,-17.40833,-1
476949,-0.2900391,0.14697269999999998,1.5913089999999999,33.5083,-21.30127,54.87061,65.76965,0.5987549,174.2377,56.7,1.733333,35.03333,-1
477269,0.25537109999999996,0.1523438,-0.1420898,10.98633,8.789063,-8.605957,71.53748,2.6971439999999998,174.6661,-12.75833,44.4,35.35833,-1
477599,0.1835938,0.7734375,0.11425779999999999,0.6713867,-31.12793,-21.97266,83.17749,-4.718628,166.7175,3.633333,-2.583333,-5.158333,-1
477859,1.337402,2.9946289999999998,-1.166504,236.9385,191.2231,-312.8662,94.60327,-3.339844,159.3237,31.975,4.016667,-18.78333,1
478239,0.00390625,0.5292969,-0.17041019999999998,-44.73877,41.1377,33.81348,88.48389,-2.713623,175.7977,6.0,-1.75,3.916667,1
478439,-0.6313477,1.547852,0.1054688,-49.68262,75.92773,22.46094,96.50391,-10.17334,-172.6062,-11.29167,-37.59167,15.59167,1
478689,-0.13476559999999999,0.6713867,-0.1025391,-30.45654,33.08105,14.70947,95.49866,-9.091187,-165.932,17.68333,-1.191667,-1.5833329999999999,1
478949,0.5444336,1.542969,0.35595699999999997,102.1118,59.021,-65.06348,96.19629,-9.497681,-160.2521,22.90833,2.15,-5.6,1
479169,-0.09863281,0.8798828,-0.046875,-12.75635,66.58936,-10.37598,91.83472,-8.00354,-135.802,-39.11666,-32.45833,3.475,1
479419,0.1645508,1.322754,-0.19775389999999998,8.789063,15.25879,-9.82666,88.99475,-5.031738,-133.4894,16.89167,6.083333,6.641667,1
479659,-0.2114258,1.130859,0.17822269999999998,-75.56152,-5.737305,-14.83154,92.45544,-10.50842,-131.9293,13.45833,1.358333,9.108334,1
479879,-0.08886719,0.9858397999999999,-0.0625,5.981445,-19.9585,12.02393,92.38403,-6.800537,-137.8674,19.8,1.391667,-0.6666667,1
480179,0.35791019999999996,0.7675780999999999,0.04443359,-41.87012,36.07178,56.88477,91.15906,-3.032227,-132.6929,-34.60833,-38.51667,1.725,1
480469,0.3359375,1.176758,-0.171875,2.502441,-9.521484,-0.9765625,87.53357,-0.9008788999999999,-129.1223,19.21667,6.833333,7.108333,1
480789,-0.19775389999999998,0.7451171999999999,0.026367190000000002,13.73291,-70.06836,-33.63037,91.2854,-3.641968,-141.3831,-30.06667,-39.425,7.466667,1
481079,-0.40625000000000006,1.328613,-0.17871089999999998,12.02393,-17.7002,0.4882813,93.72437,-4.158325,-151.5015,-27.66667,-38.85833,11.00833,1
481349,0.16601559999999999,0.996582,0.09472656,-32.53174,5.859375,30.09033,92.43896,0.1593018,-152.8857,13.75,-0.03333333,4.575,1
481609,-0.2226563,0.9970703,0.11425779999999999,-26.9165,-7.324219,-18.9209,85.89111,1.565552,-151.3971,20.51667,-1.083333,3.533333,1
481919,-0.2392578,1.080566,0.1118164,-22.3999,-41.99219,0.06103516,92.06543,-4.394531,-157.9395,15.18333,-0.9333332999999999,4.366667,1
482219,0.008789063,1.182129,-0.01953125,21.60645,20.08057,6.469727,90.98877,-3.043213,-168.8159,16.90833,1.85,0.4583333,1
482559,0.43457029999999996,0.8012695,0.07421875,-31.37207,29.60205,46.08154,92.09839,0.37353519999999996,-167.2119,18.25833,-0.6083333,3.675,1
482789,0.02441406,1.08252,0.00390625,13.79395,-34.05762,-0.6103516,88.03345,-0.03295898,-163.9435,-20.05833,-45.0,8.9,1
483039,0.1616211,1.282227,0.1601563,18.73779,13.79395,27.64893,90.78552,-5.20752,-163.158,14.39167,2.725,-0.9416667,1
483269,-0.1655273,0.9960937999999999,-0.15039059999999999,-50.72021,-8.911133,17.94434,90.50537,-2.861938,-165.5914,-22.51667,-43.75,10.51667,1
483529,0.6225586,1.4248049999999999,0.1772461,42.11426,25.08545,-68.90869,92.91138,-3.554077,-166.5637,22.83333,2.775,-2.991667,1
483799,0.15087889999999998,0.6806641,0.1533203,7.629395,38.33008,20.69092,90.59326,-1.669922,-162.4603,16.725,-0.8916666,-1.383333,1
484019,0.3193359,1.285156,-0.2358398,24.96338,-1.525879,-3.78418,87.95654,0.7250977,-158.335,-23.86667,-46.175,8.7,1
484289,-0.10693359999999999,0.7612304999999999,0.05175781,48.58398,-46.26465,-35.7666,90.30762,-3.867188,-164.3445,-23.325,-44.19167,12.275,1
484589,0.11669919999999999,0.8769530999999999,-0.02734375,-31.12793,-14.5874,29.60205,88.84644,-3.762817,-171.4252,23.33333,-2.341667,4.858333,1
484839,0.08496094,1.086426,0.1323242,-37.41455,17.94434,21.05713,92.11487,1.340332,-169.0302,14.03333,-0.6666667,6.133333,1
485119,-0.2910156,0.9160155999999999,-0.04394531,1.525879,-8.422852,-23.31543,87.64893000000001,0.13732909999999998,-162.2571,19.15833,2.066667,2.266667,1
485449,-0.25439449999999997,0.8647461,0.1386719,-23.92578,-33.26416,-21.30127,90.67566,-5.339355,-166.0858,14.68333,-0.36666669999999996,3.458333,1
485709,0.1572266,1.07373,0.01367188,17.63916,17.39502,12.26807,88.96729,-4.735107,-170.7825,-21.89167,-44.39167,12.75,1
486009,-0.1054688,1.213867,0.28564449999999997,18.73779,5.737305,-38.26904,92.40051,-0.0769043,-167.2229,12.85,1.858333,-2.633333,1
486269,0.02294922,0.7910155999999999,-0.07177734,-61.88965,-3.112793,-23.49854,88.50037,-1.593018,-160.1971,23.33333,-2.608333,5.083333,1
486549,0.03369141,1.555176,0.07617188,-13.12256,-22.15576,19.53125,92.95532,-6.2677,-163.2458,11.76667,1.416667,3.033333,1
486879,0.041015630000000004,0.8212891,-0.08251953000000001,-51.14746,-2.746582,31.98242,89.4342,-3.900146,-171.4581,20.28333,-3.591667,4.258333,1
487189,0.01464844,1.292969,0.10839839999999999,-31.98242,30.94482,2.807617,91.56555,0.4779053,-167.1405,11.75833,0.8916666,4.516667,1
487419,-0.02978516,0.9501953,-0.08544922,-43.27393,36.92627,-21.11816,90.40649,-2.69165,-159.4061,14.61667,0.05,-2.708333,1
487639,0.1132813,1.022461,0.3583984,14.77051,-6.225586,49.1333,91.7688,-5.152588,-160.8453,14.45833,2.308333,-4.383333,1
487899,0.044921880000000004,0.8388671999999999,-0.02197266,24.96338,-23.19336,-22.15576,91.97205,-2.763062,-165.7617,14.21667,-3.166667,-4.383333,1
488109,-0.19824219999999998,1.141113,-0.21728519999999998,25.93994,24.84131,-6.591797,89.70337,-5.125122,-166.4264,20.44167,4.616667,2.666667,1
488339,0.1621094,0.6586913999999999,0.1362305,13.3667,46.38672,20.87402,90.81848,-0.9338379,-159.9774,16.86667,-1.3333329999999999,-3.033333,1
488649,0.2348633,1.321777,-0.2573242,4.394531,14.34326,-4.455566,88.00049,1.159058,-154.7644,-23.58333,-42.60833,8.541667,1
488939,-0.05175781,0.8657227,0.04785156,34.60693,-47.79053,-27.9541,90.5603,-2.5927729999999998,-162.5702,14.79167,-1.933333,-3.008333,1
489259,-0.060546880000000004,1.27002,-0.05712891,28.01514,-17.02881,2.807617,91.13159,-4.553833,-167.9645,17.15833,5.983333,1.608333,1
489559,-0.07128906,0.9282227,-0.05859375,16.54053,36.74316,13.06152,93.06519,-2.06543,-159.906,13.00833,-3.1,-7.216667,1
489889,-0.35644529999999996,1.03125,0.3154297,48.21777,-16.72363,44.92188,90.47791,0.09887695,-158.8788,27.6,1.75,3.716667,1
490149,0.044921880000000004,0.9013671999999999,-0.1137695,12.146,-36.07178,-1.037598,92.85645,-1.30188,-167.5854,-19.525,-39.31667,16.80833,1
490429,-0.3046875,1.01709,-0.2084961,43.02979,20.38574,-1.159668,89.89014,-4.317627,-169.5355,16.43333,4.416667,-2.725,1
490679,0.10888669999999999,0.6767578,0.060546880000000004,29.23584,44.7998,19.16504,91.23047,-1.153564,-162.0099,15.825,-2.141667,-4.791667,1
490989,0.04003906,1.154297,-0.1655273,3.540039,4.150391,2.624512,89.01123,1.2854,-156.9232,14.6,6.858333,3.708333,1
491319,0.03271484,0.8823242,-0.04003906,38.57422,-46.26465,-27.58789,92.8894,-1.664429,-166.322,13.85833,-4.033333,-4.95,1
491619,0.3364258,1.166504,0.1791992,28.44238,-4.882813,-26.85547,92.23022,-4.586792,-169.8761,28.45,2.75,1.725,1
491859,-0.07519531,0.9125977,-0.09814453000000001,-1.037598,39.18457,-18.49365,91.77979,-3.317871,-157.7802,-24.6,-39.25834,11.5,1
492099,0.22900389999999998,1.349609,-0.1889648,33.08105,-7.69043,2.929688,90.36255,0.4174805,-157.5385,17.46667,5.583333,0.2083333,1
493339,-0.1606445,0.7661133,0.3666992,7.629395,-7.324219,42.90771,91.35132,-4.641724,-162.4768,24.18333,1.4,-8.341666,-1
493529,-0.08837891,0.9140625,0.06933594,15.625,-26.7334,5.737305,90.99976,-8.338623,-167.2229,12.06667,0.325,-6.116667,-1
493739,0.28662109999999996,0.5546875,-0.10644529999999999,-65.30762,27.16064,66.71143000000001,83.56201,-13.99109,-167.2449,19.15,19.375,34.50834,-1
493969,-0.1333008,0.996582,-0.2104492,-39.97803,168.0298,-10.86426,69.83459,-17.01233,-134.187,10.825,-2.233333,-0.9416667,-1
494279,0.7211913999999999,1.416992,1.40918,-214.5386,140.2588,116.272,76.83289,-5.026245,-113.5986,-38.66667,-40.76667,-20.00833,-1
494569,-0.1074219,0.5346679999999999,-0.0703125,8.605957,-32.89795,-10.19287,73.45459,-0.3790283,-127.4963,7.358333,-2.308333,7.5,-1
494879,0.3217773,1.9038089999999999,0.08007813,-74.70703,-31.25,-28.32031,82.91382,2.103882,-133.5883,-28.21667,-47.65833,-5.65,-1
495179,-0.04248047,0.07910156,-0.2006836,102.1729,-61.03516,-15.74707,83.18848,0.9448242,-143.6792,-24.38333,-44.16667,6.566667,-1
495459,-0.03662109,1.336914,0.2529297,-12.93945,-37.04834,4.089355,89.65393,3.098145,-158.5107,21.63333,-0.85,-1.05,-1
495709,0.03173828,0.5996094,-0.25439449999999997,-80.2002,-20.01953,11.53564,84.99573,2.735596,-162.7844,2.8,11.94167,-12.075,-1
495989,0.4311523,1.030273,0.3295898,-17.7002,-12.51221,-16.41846,84.67163,3.828735,-169.5355,12.866670000000001,0.7583333,0.5583332999999999,-1
496299,-0.2919922,0.6269530999999999,-0.1606445,69.70215,21.97266,-19.77539,83.85315,3.164063,-165.4926,-14.01667,-43.43333,9.258333,-1
496619,0.1152344,0.7797852,0.06201172,28.62549,-50.96436,-27.64893,90.41748,-3.109131,-173.5291,10.4,-1.933333,-2.133333,1
496949,0.2182617,1.313965,0.1035156,18.12744,23.98682,-21.24023,91.35681,-3.691406,-178.5059,21.125,5.65,3.008333,1
497259,-0.078125,1.027832,-0.09326172,35.70557,59.75342,1.525879,91.98303,-2.158813,-163.894,14.58333,-1.808333,-6.25,1
497499,-0.515625,1.073242,0.3115234,56.03027,-23.13232,67.50488,91.88965,-0.44494629999999996,-161.5594,-18.68333,-40.00834,12.741670000000001,1
497739,-0.1542969,0.6289062999999999,0.09716797,34.85107,-32.95898,-29.35791,90.86792,-2.927856,-166.7999,15.56667,-1.45,-1.091667,1
497969,0.06347656,0.8554687999999999,-0.060546880000000004,-37.23145,1.586914,27.89307,90.34607,-3.493652,-170.3375,21.1,-3.791667,2.025,1
498189,0.04833984,1.352051,0.09130859,-36.25488,43.33496,-4.638672,91.87866,-0.302124,-163.1635,-17.65,-41.53333,11.6,1
498429,-0.07861328000000001,1.009766,-0.11669919999999999,-27.9541,26.7334,-19.65332,91.75781,-2.032471,-155.2863,14.7,0.7833333,-2.983333,1
498709,-0.01953125,1.212402,-0.08740234,13.48877,-0.7324219,7.69043,89.96704,0.7470703,-155.3741,16.01667,6.55,2.525,1
498919,-0.01953125,1.212402,-0.08740234,13.48877,-0.7324219,7.69043,89.96704,0.7470703,-155.3741,15.25,-0.1916667,4.1,1
499139,0.1699219,1.111328,0.06445313,14.46533,8.239746,22.3999,89.62097,-4.844971,-166.6022,22.9,-0.2333333,2.108333,1
499399,0.02832031,0.8994141,0.33251949999999997,24.10889,11.84082,-53.77197,92.43896,-0.4888916,-166.1627,14.83333,2.3,-5.116667,1
499619,-0.05517578,0.8984375,-0.1928711,-44.55566,9.399414,-16.23535,90.58228,-1.928101,-155.1434,17.0,-0.7083332999999999,0.2083333,1
499929,0.22509769999999998,1.7050779999999999,0.06103516,49.86572,-0.6103516,40.2832,94.20227,-5.031738,-156.4563,-24.09167,-39.825,13.51667,1
500219,0.02392578,0.7338867,-0.121582,-60.36377,5.310059,16.96777,91.99402,-1.400757,-163.1854,17.98333,-2.091667,2.558333,1
500579,-0.1542969,1.367676,0.1337891,-9.765625,17.08984,-2.075195,92.77954,1.005249,-156.6156,11.275,1.758333,-0.7833333,1
500859,-0.01855469,0.8144530999999999,-0.04296875,-31.37207,-23.68164,-36.07178,88.81897,0.4229736,-152.7814,22.85,-3.991667,1.966667,1
501179,-0.1835938,1.40625,0.13916019999999998,-30.76172,-26.00098,13.30566,92.58179,-4.345093,-156.2915,11.51667,1.2,1.908333,1
501499,0.1831055,0.9487304999999999,-0.03564453,-32.59277,-9.399414,30.15137,89.29138,-2.883911,-166.0254,22.88333,-4.141667,4.125,1
501719,0.04296875,0.7348633,0.2583008,-10.43701,34.729,-45.6543,92.40601,-1.587524,-162.9712,19.93333,2.133333,-5.383333,1
501949,-0.07421875,0.8959961,-0.1333008,-41.87012,26.06201,-18.31055,90.47241,-1.3348389999999999,-153.3582,16.99167,0.2916667,0.5,1
