Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
179561,0.01367188,1.039551,0.144043,-9.887695,-0.12207029999999999,-4.211426,94.61975,-0.2142334,-128.7872,13.11667,0.4666667,-1.125,1
179830,0.05517578,0.9121094,-0.08203125,6.774902,13.61084,-14.4043,92.26318,-1.268921,-126.601,8.941667,-92.3,77.34167,1
180120,-0.03271484,1.012207,0.07519531,-0.9765625,12.3291,-10.25391,95.15259,-5.31189,-125.5573,12.325,0.6000000000000001,-1.558333,1
180430,0.18212889999999998,1.171387,-0.05029297,4.272461,5.310059,-2.380371,93.48816,-4.185791,-128.9191,7.516667,-90.85833,78.30833,1
180730,0.09472656,0.7983397999999999,0.022460940000000002,-1.708984,-1.708984,20.69092,94.16931,-0.7855225,-128.8806,13.50833,-0.40833329999999995,-1.025,1
181081,-0.09521484000000001,1.033691,-0.19433589999999998,11.53564,-14.22119,6.04248,94.16931,-0.802002,-128.1665,18.80833,3.4,2.45,1
181350,-0.06201172,0.7817383,0.03515625,-16.05225,-0.6713867,-22.09473,94.9823,-4.125366,-127.8754,13.71667,-2.241667,-1.125,1
181720,0.00390625,1.25,0.18261719999999998,-9.216309,-28.93066,-10.49805,94.30664,-0.9832763999999999,-129.0344,10.94167,-90.24167,78.39167,1
181990,0.08203125,0.7900391,-0.01757813,-4.394531,-3.2958979999999998,-0.06103516,92.29065,-1.472168,-129.8694,14.15,-2.308333,-1.325,1
182230,-0.08203125,1.138184,-0.04833984,3.78418,-27.58789,4.333496,92.30164,-0.9393311,-129.8309,25.375,5.683333,5.825,1
182434,-0.06591797,0.8359375,0.0859375,-11.04736,9.82666,-21.42334,93.80676,-4.295654,-129.1058,8.958333,-89.66666,77.70834,1
182670,-0.02050781,0.8774413999999999,-0.11474609999999999,5.493164,-26.36719,8.544922,91.96106,-3.03772,-132.3688,20.21667,-2.075,-1.116667,1
182930,0.052734380000000004,1.069336,0.1054688,-4.333496,9.216309,-1.6479489999999999,93.21899,-0.6207275,-131.6217,12.25,-90.56667,77.65833,1
183180,0.078125,0.8208008,-0.09521484000000001,-11.1084,19.59229,-7.8125,89.93408,-2.010498,-129.7211,18.19167,-1.725,1.791667,1
183450,0.1640625,1.401855,0.1674805,-3.90625,12.81738,14.89258,94.22424,-5.020752,-128.1335,7.741667,-89.43333,77.325,1
183710,-0.03076172,0.7348633,0.01953125,-15.25879,-10.98633,-8.422852,92.11487,-2.790527,-128.0951,13.55,-1.058333,-0.9416667,1
183960,-0.07177734,1.166992,0.2807617,13.06152,17.7002,-26.79443,93.33984,-1.203003,-129.364,18.48333,2.533333,-2.158333,1
184270,0.1464844,0.8017578,-0.08496094,-11.23047,9.82666,-8.422852,91.66443,-1.494141,-130.9186,11.91667,-91.38333,76.61667,1
184540,0.3134766,1.288086,0.1884766,3.540039,14.34326,27.46582,96.11389,-5.31189,-132.5226,9.55,-88.89167,79.68333,1
184840,-0.015625,0.7246094,-0.0004882813,-16.05225,-1.6479489999999999,-16.29639,93.91663,-4.141846,-131.2097,14.36667,-1.325,-1.45,1
185100,0.1948242,1.556641,0.144043,25.45166,35.82764,-34.5459,94.37805,-2.466431,-131.3745,21.1,3.0,-2.191667,1
185370,0.11279299999999999,0.7534179999999999,0.015625,-7.751465,-9.216309,-2.502441,92.13684,-1.213989,-133.5992,13.95833,-2.033333,-0.075,1
185710,0.06347656,1.258301,0.34033199999999997,21.24023,-4.516602,66.28418,94.71313,-2.9608149999999998,-134.0717,19.11667,2.1,0.15833329999999998,1
186020,-0.07617188,0.7690429999999999,-0.056640630000000004,-8.911133,-17.51709,1.525879,93.31238,-2.889404,-134.1266,14.55,-1.775,0.35000000000000003,1
186240,-0.02392578,1.133789,-0.2304688,2.075195,5.67627,-2.197266,94.01001,-2.949829,-136.1755,20.54167,2.408333,-0.325,1
186470,0.09423828000000001,1.003418,0.09033203000000001,-0.42724609999999996,2.868652,10.37598,93.81226,0.6097412,-137.2137,12.025,1.075,-1.191667,1
186680,-0.0390625,1.072266,-0.08837891,11.53564,2.197266,-12.75635,92.41699,-0.027465820000000002,-135.1648,16.55,-90.48333,78.175,1
186910,0.09033203000000001,1.275391,0.1928711,-5.7983400000000005,15.56396,23.13232,94.80103,-4.564819,-136.3129,16.275,1.058333,-1.075,1
187160,-0.004882813000000001,0.8071288999999999,-0.09619141,-19.71436,-35.09521,14.34326,92.0929,-2.37854,-139.5319,16.21667,-90.31667,78.15833,1
187400,-0.1650391,0.9462891,0.22509769999999998,18.37158,2.563477,-24.16992,93.03772,-1.4556879999999999,-139.1748,17.78333,2.75,-1.166667,1
187690,0.125,0.7856445,-0.09863281,-2.624512,21.54541,-1.220703,91.15356,-2.334595,-139.5868,16.26667,-90.69167,77.41666,1
187980,0.2226563,1.2885739999999999,0.20605469999999998,-6.103516,25.75684,17.76123,93.97156,-5.795288,-136.6479,16.04167,2.225,-0.5750000000000001,1
188290,-0.009277344,0.8198242,-0.02539063,-12.146,-24.29199,0.0,89.93408,-2.686157,-136.4392,15.26667,-91.125,76.6,1
188590,0.03808594,0.9316405999999999,0.21875000000000003,-13.48877,6.774902,-5.371094,90.81848,0.49438479999999996,-135.033,12.33333,1.183333,0.2333333,1
188900,0.121582,0.9589844,-0.07421875,5.7983400000000005,3.601074,-12.75635,90.13184,-0.9448242,-136.4722,17.19167,-91.31667,76.74167,1
189190,-0.06933594,1.01123,0.07421875,4.150391,6.896973,-15.68604,93.35083,-5.119629,-136.8457,14.26667,-89.7,78.85833,1
189460,-0.01171875,0.8198242,-0.048828130000000004,-11.59668,-22.15576,2.13623,90.4834,-2.37854,-138.6035,19.525,-1.025,1.083333,1
189720,0.08203125,1.057617,0.1484375,-21.78955,-15.80811,-12.87842,92.58728,0.6262207,-140.0812,14.00833,1.508333,0.2,1
190030,0.1411133,0.824707,-0.10498049999999999,-8.178711,8.178711,-11.1084,90.46143000000001,-0.5877686,-141.8719,18.13333,-1.55,0.47500000000000003,1
190330,0.10888669999999999,1.070801,0.15869139999999998,-5.92041,-10.00977,5.92041,92.34009,-4.487915,-142.5586,14.25,1.75,-2.416667,1
190670,0.002441406,0.8613280999999999,-0.05615234,14.34326,-17.33398,13.73291,88.69263,-2.5927729999999998,-144.7284,18.11667,-4.266667,1.408333,1
190910,0.03466797,1.026367,0.15917969999999998,-14.95361,8.300781,-2.197266,91.59302,0.6481933999999999,-143.6737,21.71667,-90.425,79.26667,1
191140,0.1025391,0.8159179999999999,-0.03955078,-9.58252,15.50293,-0.793457,89.81873,-1.8402100000000001,-142.2729,15.20833,-1.291667,0.7416667,1
191390,0.12402339999999999,1.026367,0.3378906,7.8125,21.42334,34.30176,92.04895,-3.208008,-138.4332,16.91667,-89.675,79.41666,1
191620,-0.004882813000000001,0.8798828,0.07324219,-10.74219,4.577637,-23.80371,90.74707,-3.147583,-135.9393,14.45833,-0.525,-2.05,1
191910,-0.06640625,1.13916,-0.1933594,10.80322,-6.04248,0.6713867,89.14307,-2.614746,-138.6584,17.74167,-91.08334,77.58334,1
192200,0.08056641,0.7871094,0.08349609,-1.220703,2.075195,21.1792,90.47241,-1.312866,-139.5044,19.06667,-91.10833,78.05833,1
192480,0.02832031,1.0,-0.009277344,9.82666,2.441406,-11.2915,89.48364,-1.065674,-138.8727,19.7,-3.433333,1.75,1
192730,0.09570313,1.039063,0.05175781,2.075195,10.55908,-9.70459,94.47693,-5.048218,-140.0153,17.29167,-89.05,81.225,1
192990,-0.05761719,0.9956054999999999,-0.1523438,5.859375,-15.13672,9.58252,93.59253,-2.565308,-143.2617,20.275,-90.0,80.975,1
194290,0.006835938000000001,0.9365234,-0.07470703000000001,17.33398,-81.05469,14.64844,91.34033,0.19226069999999998,178.6542,22.525,-2.1,0.04166667,1
194530,0.1035156,1.097656,0.1318359,-13.79395,-61.70654,-0.6713867,89.64844,4.740601,166.4044,48.55,-92.31667,66.74167,1
194840,0.137207,0.9648437999999999,-0.1279297,13.30566,-59.14307,-18.61572,83.82019,4.345093,143.6902,54.19167,-92.34167,53.65,1
195100,0.2001953,1.3095700000000001,0.1630859,-0.6103516,-53.03955,6.896973,86.91833,1.8402100000000001,133.1104,17.65833,2.083333,-1.225,1
195360,0.1132813,0.8505859,-0.11865229999999999,2.807617,-89.59961,-3.417969,82.62268,4.586792,108.7866,18.95833,-0.5166666999999999,2.691667,1
195660,0.05419922,1.1323239999999999,0.1635742,-0.8544921999999999,-61.2793,-9.521484,88.46191,5.465698,93.87268,17.09167,1.1,0.075,1
195960,0.1557617,0.8842772999999999,-0.109375,4.760742,-46.75293,-4.943848,84.14429,3.2958979999999998,70.57617,18.2,-1.908333,0.8333332999999999,1
196301,0.09863281,1.346191,0.1806641,-6.530762,-26.00098,17.7002,88.97827,-0.7305908,63.2373,17.025,0.5666667,-0.6916667,1
196540,0.02050781,0.8408203,-0.128418,-7.629395,-41.80908,2.502441,85.39673,0.7635498,53.49243,33.35,-88.85,18.83333,1
196780,0.378418,1.5595700000000001,0.1538086,17.8833,-10.13184,-21.11816,87.70935,0.1593018,49.39453,21.025,3.433333,-1.1,1
197010,0.06689453000000001,0.8300780999999999,0.02783203,-12.69531,-24.10889,2.868652,86.94031,0.2801514,43.87939,28.8,-87.73333,17.39167,1
197260,0.01367188,1.141113,-0.06835938,7.8125,-22.15576,-2.441406,86.59973,0.1812744,40.86914,28.09167,5.941667,5.566667,1
197530,0.04052734,1.242188,0.1411133,-13.97705,-7.69043,22.94922,89.81323,-4.224243,37.6062,15.93333,1.241667,-1.216667,1
197760,0.02685547,0.7617187999999999,-0.02148438,-7.995605,-23.74268,9.643555,86.96228,-2.307129,32.44812,19.74167,-86.75833,17.85,1
198020,-0.1616211,1.179688,0.21386719999999998,18.55469,0.24414059999999999,-24.96338,89.80225,-0.4724121,32.95898,17.14167,2.641667,-1.8,1
198240,0.1416016,0.8051758,-0.046875,-8.178711,-2.258301,0.3051758,88.08838,-1.598511,32.02515,20.74167,-86.675,18.19167,1
198520,0.09619141,1.044922,-0.25537109999999996,9.521484,2.258301,-2.929688,89.79126,-0.7690429999999999,31.53625,17.99167,2.683333,2.366667,1
198750,0.011230470000000001,0.8159179999999999,0.03369141,-15.93018,-5.92041,-26.12305,91.51062,-3.422241,30.97046,18.96667,-87.59167,20.14167,1
199050,0.07226563,1.442383,0.05517578,5.310059,-5.67627,-12.87842,90.9668,-3.290405,26.26282,17.40833,-87.25,19.90833,1
199330,0.1679688,0.9169921999999999,0.1279297,-3.540039,2.319336,7.8125,90.76355,0.2581787,25.43335,13.35833,0.1833333,-0.8083332999999999,1
199580,0.0,1.088867,-0.09912109000000001,10.37598,3.540039,-8.422852,90.03845,-0.9283446999999999,28.97644,19.55833,-87.03333,19.41667,1
199890,-0.04199219,0.9291992,0.03759766,-5.493164,6.835938,-18.00537,92.77405,-5.163574,29.53674,12.866670000000001,-0.04166667,-0.9916666999999999,1
200190,0.1606445,1.165527,-0.08398438,-0.42724609999999996,12.87842,2.13623,91.4447,-4.152832,26.60339,22.83333,4.808333,2.35,1
200530,0.09423828000000001,0.7924804999999999,0.08935547,0.12207029999999999,1.159668,18.73779,90.69763,-1.164551,26.40015,14.84167,-1.591667,-1.283333,1
200760,0.02294922,1.067871,-0.2470703,9.643555,2.868652,2.441406,90.75256,-1.40625,29.525760000000002,19.56667,-87.08334,19.44167,1
201010,0.05566406,1.023438,0.1601563,-3.356934,9.094238,-9.94873,91.30737,-5.679932,29.3335,12.95,0.9083334,-1.9916669999999999,1
201250,0.020996090000000002,1.035645,-0.04003906,11.35254,-10.0708,14.03809,89.05518,-3.850708,28.19641,18.025,-86.39167,18.725,1
201490,-0.026367190000000002,1.254883,0.1928711,-3.601074,-9.399414,-14.64844,91.68091,-0.45593259999999997,29.91028,14.93333,2.258333,0.8916666,1
201780,0.11425779999999999,0.8442383,-0.1171875,-5.67627,27.40479,-8.789063,89.71436,-2.131348,33.16223,22.81667,-87.23333,19.25833,1
202070,0.19384769999999998,1.147461,0.1416016,-2.197266,16.35742,10.19287,93.34534,-6.602783,36.65588,21.39167,-88.83334,21.51667,1
202310,-0.05419922,0.7578125,-0.01806641,-14.83154,-19.34814,-1.037598,91.16455,-4.290161,38.51807,14.175,-1.925,0.275,1
202600,-0.34814449999999997,1.189453,0.2226563,4.150391,5.187988,-8.300781,92.2467,-1.697388,39.79248,26.60833,-88.375,20.31667,1
202860,0.08642578000000001,0.9067383,-0.08691406,-5.126953,9.155273,-0.3662109,88.35754,-2.598267,41.42944,27.05833,-86.96667,18.44167,1
203170,0.2724609,1.459961,-0.004882813000000001,5.065918,-8.666992,3.540039,89.20898,-1.571045,42.07214,20.13333,5.108333,-0.4333333,1
203420,0.04833984,0.8276367,0.07275391,-3.417969,1.403809,-16.17432,88.95081,-3.3728029999999998,40.67139,26.13333,-86.99167,18.26667,1
203680,0.2539063,1.547852,0.2270508,7.385254,44.12842,-34.36279,88.32458,-1.796265,39.02893,26.96667,-87.225,18.45833,1
203980,-0.001464844,0.875,0.168457,2.01416,3.662109,11.77979,87.89063,-0.1593018,38.03467,13.55833,0.275,0.9916666999999999,1
204240,0.04052734,1.149902,-0.05517578,0.0,-3.90625,2.807617,88.50586,-1.126099,36.76575,22.50833,-2.225,3.233333,1
204520,0.0078125,0.8774413999999999,0.1254883,1.281738,7.69043,-15.01465,89.4342,-6.080933,39.2926,13.49167,0.5166666999999999,-0.36666669999999996,1
204850,0.09082031,1.2104489999999999,-0.008300781,-4.150391,9.765625,1.7700200000000001,88.65417,-4.751587,39.39148,23.875,2.525,2.675,1
205160,0.078125,0.8369141,0.1357422,4.211426,9.460449,17.51709,89.23096,-1.708374,39.79797,14.20833,-0.1166667,-0.1166667,1
205390,0.09912109000000001,0.8476562999999999,-0.11083979999999999,1.220703,26.18408,-8.422852,88.73657,-3.224487,42.39075,18.60833,-1.8666669999999999,0.4166667,1
205610,0.05322266,1.138184,0.18603519999999998,-15.625,14.83154,20.69092,92.40051,-6.514893,44.0332,26.78333,-90.15833,20.34167,1
205840,-0.09277344,0.7744141,-0.026367190000000002,-14.95361,-0.8544921999999999,-1.708984,89.50012,-4.070435,45.81299,14.21667,-0.55,-1.216667,1
206080,0.08789063,1.187012,-0.1889648,1.953125,11.53564,-6.408691,89.09912,-4.169312,45.3241,18.45,4.166667,2.416667,1
206450,0.06933594,0.8222655999999999,-0.05029297,-3.540039,8.972168,-1.7700200000000001,88.82996,-2.768555,48.14758,16.85,-0.9,0.15,1
206710,0.1694336,1.053711,0.2871094,-3.601074,19.53125,15.625,90.98328,-4.075928,48.64197,31.03333,-89.65833,20.23333,1
206980,0.06201172,0.8027344,0.04150391,-1.708984,2.441406,-15.38086,90.77454,-3.7683109999999997,48.93311,14.66667,-0.9916666999999999,-1.108333,1
207220,0.2026367,1.546875,0.04199219,18.79883,27.64893,-22.09473,89.88464,-3.092651,49.46045,33.28333,-89.575,21.05,1
207510,0.1030273,0.8427734,-0.01025391,-7.324219,-5.737305,6.591797,90.06592,-1.752319,49.8175,33.20833,-89.1,20.575,1
207790,0.01757813,1.119629,-0.05175781,-1.525879,-15.44189,0.3662109,89.82422,-1.021729,49.07593,23.61667,1.033333,5.808333,1
208040,-0.02539063,0.9223633,0.0625,-2.685547,7.019043,-17.82227,91.64795,-4.905396,52.03125,32.725,-89.91666,21.8,1
208330,0.09765625,1.10498,-0.10498049999999999,-3.540039,9.277344,-6.225586,89.24744,-3.158569,50.72388,21.16667,3.075,3.233333,1
208650,0.05810547,0.8173828,0.06982422,2.13623,-14.09912,17.02881,90.6427,-0.5877686,50.55908,14.40833,-1.508333,-1.158333,1
208960,0.1601563,1.403809,0.05859375,12.81738,-7.8125,8.850098,90.65369,-1.279907,49.32861,20.475,4.4,0.5166666999999999,1
209290,-0.01318359,0.7861328,0.05859375,-12.08496,2.990723,-21.60645,90.98328,-3.4552,50.21301,13.83333,-1.308333,-1.241667,1
209600,0.028808590000000002,1.452637,-0.002441406,11.23047,11.1084,-7.324219,89.23096,-2.878418,47.06543,20.55833,4.841667,1.133333,1
209830,0.044921880000000004,0.7495117,0.056640630000000004,-7.568359,-10.92529,10.98633,89.76929,-2.532349,48.48816,32.08333,-89.075,18.41667,1
210070,0.0625,1.086914,-0.01171875,2.380371,-13.5498,3.112793,89.21997,-2.329102,46.79626,27.05833,2.675,5.5,1
211311,0.0,1.089844,-0.1538086,11.65771,-4.516602,3.540039,89.26941,-1.933594,50.41626,19.85,2.141667,3.516667,1
211510,0.007324219000000001,1.130859,0.1489258,-4.150391,3.112793,10.80322,92.05444,-5.548096,51.30066,14.85833,1.316667,-1.9583329999999999,1
211720,-0.09082031,0.7988280999999999,0.01269531,-14.52637,-13.42773,-5.310059,89.52759,-2.845459,51.39954,14.50833,-0.875,-1.208333,1
211930,-0.1157227,1.146973,0.137207,18.31055,27.03857,-17.15088,88.91785,-1.175537,51.95984,35.25834,-90.1,18.98333,1
212180,0.028808590000000002,0.8481445,0.11279299999999999,1.342773,-1.342773,20.08057,88.83545,-0.8514404,52.53113,14.325,-0.675,-2.15,1
212460,0.04150391,1.040527,-0.1020508,6.591797,-15.625,2.868652,86.87988,-1.6149900000000001,52.58606,34.85833,-89.16666,18.28333,1
212720,0.08349609,1.074707,0.2070313,-8.178711,7.446289,13.24463,89.6814,-5.888672,52.56409,14.80833,1.858333,-0.7583333,1
212950,0.02050781,0.8466796999999999,-0.10888669999999999,6.835938,-17.8833,7.568359,86.9458,-3.878174,52.27844,33.60833,-89.36667,18.575,1
213210,-0.1337891,1.150879,0.20556639999999998,19.47021,0.8544921999999999,-15.93018,89.40125,-1.554565,53.42651,17.60833,3.575,-1.7083329999999999,1
213490,0.1518555,0.8461913999999999,-0.06396484,-8.300781,8.972168,0.6713867,87.67639,-2.125854,51.712650000000004,16.76667,-1.641667,1.308333,1
213760,0.1733398,1.130859,0.25537109999999996,3.662109,26.18408,19.77539,91.38977,-4.581299,52.39929,33.24166,-90.85,21.025,1
214030,-0.05566406,0.7915038999999999,0.028808590000000002,-17.8833,-2.624512,-21.66748,89.57153,-3.411255,53.56934,14.13333,-1.591667,-1.35,1
214290,0.2529297,1.577637,0.1171875,28.19824,35.64453,-28.50342,88.81348,-2.202759,52.00928,18.75833,3.625,-0.3083333,1
214580,0.07275391,0.8125,0.004882813000000001,-2.868652,-0.06103516,-3.051758,88.92334,-1.834717,52.62451,35.575,-88.875,18.775,1
214900,-0.01660156,1.379395,0.1362305,35.33936,-10.98633,43.82324,90.39001,-2.49939,52.78931,18.5,3.866667,-1.95,1
215120,-0.08300781,0.8676758,0.08349609,-4.760742,9.094238,-21.05713,90.04944,-4.526367,55.15137,13.25833,-0.35833329999999997,-1.516667,1
215350,0.078125,1.116211,-0.28564449999999997,5.065918,9.399414,-7.69043,88.66516,-2.796021,53.7616,35.425,-89.25833,17.98333,1
215590,0.02783203,1.003906,0.1499023,-11.41357,-8.972168,-7.446289,90.25269,-0.2581787,52.70691,13.39167,0.6916667,-0.47500000000000003,1
215860,0.09326172,0.8583984,-0.07861328000000001,-9.460449,-11.41357,7.080078,88.40149,-2.779541,51.41602,15.94167,-1.266667,0.3833333,1
216080,0.2651367,1.191895,-0.13525389999999998,9.887695,12.69531,-5.7983400000000005,89.53857,-2.576294,52.33337,18.65,4.075,0.7666666999999999,1
216280,-0.011230470000000001,0.7890625,0.060546880000000004,-13.42773,0.9765625,-21.85059,90.75806,-3.762817,53.08044,34.95,-90.95,19.475,1
216540,0.10058589999999999,1.084473,-0.03662109,-2.441406,-1.8310549999999999,6.652832,88.83545,-3.065186,50.5481,22.89167,0.4166667,0.8166667,1
216780,0.05029297,0.9492187999999999,0.1689453,-2.01416,6.225586,7.019043,89.28589,0.2362061,52.85522,13.95833,0.6083333,-0.8166667,1
217090,-0.02148438,1.151855,-0.04589844,9.58252,-15.44189,1.8310549999999999,87.995,-0.9338379,54.10767,37.66667,-89.45834,18.39167,1
217380,-0.026367190000000002,0.9379883,0.06298828000000001,-7.995605,-4.455566,-13.48877,91.06018,-2.861938,53.64075,36.34167,-90.91666,20.44167,1
217650,-0.01904297,0.8378905999999999,-0.09619141,-7.263184,-17.8833,3.112793,87.14905,-1.208496,53.05298,20.05,-0.6583333,-1.5,1
217911,0.06103516,1.120117,0.1616211,-8.239746,-20.69092,-15.44189,89.64294,0.02197266,51.72913,36.73333,-89.05833,19.09167,1
218200,0.1616211,0.8149413999999999,-0.06005859,0.6713867,6.835938,-7.995605,87.02271,-1.279907,48.27393,19.05833,-2.783333,1.8333329999999999,1
218520,0.1694336,1.04248,0.11083979999999999,-9.033203,-3.051758,4.394531,90.53284,-6.322632,50.89417,13.30833,1.508333,-2.225,1
218830,0.04980469,0.9101562999999999,-0.10107419999999999,9.521484,-16.96777,10.0708,87.19299,-4.268188,50.04822,21.0,-1.516667,-0.4166667,1
219160,-0.015136720000000001,0.9804687999999999,0.17382809999999999,-13.48877,2.319336,-7.93457,88.62671,-0.2197266,51.11389,13.175,0.625,0.3833333,1
219481,0.06005859,1.039063,-0.07666016,3.540039,-2.746582,0.0,88.64319,-2.39502,51.62476,28.925,2.875,2.391667,1
219710,0.011230470000000001,0.9790038999999999,0.06738281,-0.5493163999999999,20.93506,-16.6626,91.05469,-6.470947,53.13538,32.575,-90.20834,19.84167,1
219950,-0.01318359,0.8271484,-0.08300781,-8.728026999999999,-24.53613,8.300781,88.52783,-3.543091,53.59131,19.30833,-1.041667,-0.5083333,1
220180,0.16259769999999998,1.427246,0.1235352,22.82715,19.83643,-28.38135,90.25818,-2.70813,53.63525,18.66667,3.275,-1.591667,1
220400,0.11279299999999999,0.8120117,0.009277344,-7.019043,-5.493164,0.3051758,89.37378,-1.972046,52.45972,35.35833,-89.975,17.76667,1
220641,-0.06396484,1.06543,-0.1416016,12.57324,-14.83154,9.277344,89.73083,-1.071167,51.70166,25.2,4.116667,4.166667,1
220920,-0.04394531,0.8847655999999999,0.04785156,-10.74219,1.953125,-19.83643,91.62598,-4.669189,52.16309,34.00834,-91.94167,18.79167,1
221190,0.05761719,1.083496,-0.25537109999999996,7.263184,14.22119,-8.666992,89.73633,-2.488403,50.55359,34.1,-91.30833,17.225,1
221500,-0.01416016,0.9765625,0.1723633,-16.35742,-4.455566,-3.112793,90.41748,0.4229736,50.43823,13.01667,1.308333,-1.0,1
221750,0.04052734,0.9379883,-0.09033203000000001,7.446289,14.22119,-4.882813,87.5885,-1.422729,50.90515,35.13334,-90.66666,17.26667,1
222010,0.07324219,0.9814453,0.128418,2.075195,-2.13623,-4.821777,90.68115,-5.74585,50.49866,31.88333,-92.4,19.20833,1
222310,-0.01660156,0.8759766,-0.11425779999999999,-6.225586,-12.51221,-1.281738,88.33008,-2.5927729999999998,49.87793,20.15,-0.8,0.8166667,1
222560,0.03662109,1.134766,0.206543,-4.333496,-20.1416,-9.460449,91.68091,-0.34606929999999997,52.14661,14.54167,1.825,0.0,1
222840,0.1020508,0.8769530999999999,-0.1303711,-6.835938,11.47461,-7.507324,89.1925,-1.691895,51.97632,18.88333,-0.8583333999999999,-0.05,1
